07b4d060-596f-4204-b4b3-bdad76303e3a,19,4,2,10,7ef1f29d-a270-4b49-97ba-e33abec9ce12
41572a3c-214d-4c9b-a405-4f9f113c7a1b,5,6,3,3,89945e25-c90d-4325-ad56-568a46ef7aaf
7b6a1e62-1d29-434e-9db3-e403cfcc184a,21,7,4,6,51f689df-cd5b-4275-a9ac-df6c7907701e
06ee0d97-c7c8-4391-aee5-fea97a256259,18,6,1,7,89945e25-c90d-4325-ad56-568a46ef7aaf
239ee26b-7465-43d2-bab9-87102beec753,21,1,4,9,51f689df-cd5b-4275-a9ac-df6c7907701e
0fd87748-5a78-441f-a6a0-dd8b2aa24989,7,5,3,11,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
8d38a5eb-78a3-41fc-898b-cc74b03cc145,14,2,4,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
d7eea2b4-02c4-4bac-b07a-e1ce52f86e0e,20,4,1,6,7ef1f29d-a270-4b49-97ba-e33abec9ce12
1cd29708-92f7-4481-8aea-1e074cf4e5da,19,3,4,10,862e5a78-c075-4539-bfed-cd9500d191de
70546395-9eac-42e6-a21c-f6fbb340a36b,3,4,1,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
44a840a8-5bb4-4031-afb2-a09b2160a25e,26,5,4,4,51f689df-cd5b-4275-a9ac-df6c7907701e
2f4e411e-2554-4829-ae12-74693155ff05,23,2,4,12,7ef1f29d-a270-4b49-97ba-e33abec9ce12
37fed4fb-b324-4fac-aaa2-64fbbd777df3,5,5,1,12,862e5a78-c075-4539-bfed-cd9500d191de
7f139f87-27e0-4f4d-b3df-bf1d03202619,7,4,3,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
93fec17f-dbf6-49d6-8063-a5d5c2d3cedb,25,2,3,8,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
d9965147-60e8-40cc-9ab8-bedc68833982,9,7,1,12,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
33b741d0-b283-418b-a5b4-e8d2043084c7,22,7,3,6,7ef1f29d-a270-4b49-97ba-e33abec9ce12
c845a245-049c-454d-b264-a3a395755ce5,8,4,3,9,c2a755ce-8ec2-432b-805c-81201248649c
fa9997b5-da9e-4df2-ad40-68eae9aed10d,10,4,4,2,c2a755ce-8ec2-432b-805c-81201248649c
9cf33fa7-5005-47c3-8cbe-69ff969ba406,22,3,3,7,51f689df-cd5b-4275-a9ac-df6c7907701e
43eae558-cd59-4cc4-9f94-d5838a5e3f13,16,5,3,4,51f689df-cd5b-4275-a9ac-df6c7907701e
9555adcc-e8da-4f47-8a58-0326f3268a53,4,2,1,3,51f689df-cd5b-4275-a9ac-df6c7907701e
49ec497c-bc70-4dce-ab47-2ee4a7567796,6,6,3,4,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
7815ee7e-f55e-40af-86f6-6621ef73e564,5,2,2,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
5deedb7e-06fd-4a86-bacf-2af76fbd2470,21,6,4,1,51f689df-cd5b-4275-a9ac-df6c7907701e
76b44841-03ab-4914-a0d7-e8dcf950ee7e,5,5,1,8,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
1497362e-8217-4779-935d-34c97b2b0bbf,12,6,1,1,51f689df-cd5b-4275-a9ac-df6c7907701e
24cd9d71-470d-4dec-9bf6-021ed84a755c,7,2,4,11,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
f3a98ab9-cbf9-4180-8bb1-dae801281fd8,17,7,3,3,51f689df-cd5b-4275-a9ac-df6c7907701e
bf71cba6-980a-48d9-b5da-4f9b5adfb978,8,7,2,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
56bb6a54-2871-4ba7-882b-b6ca17057e93,16,5,3,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
7fcb58ad-8296-4281-80a9-1193b1c50958,22,7,2,11,7ef1f29d-a270-4b49-97ba-e33abec9ce12
2da4ceb6-2e0f-4b71-9469-851b05f6882c,10,5,2,3,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
0f16d26c-c057-4c98-9efa-44143380a6d3,0,4,2,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
fb669542-9a0d-463c-9173-7d1ed3356a3a,26,1,2,5,7ef1f29d-a270-4b49-97ba-e33abec9ce12
76480221-bccd-4dd2-ae17-28636bf717a6,22,1,2,3,7ef1f29d-a270-4b49-97ba-e33abec9ce12
c00740e8-aa3d-42f2-9116-21bc3cbae233,11,1,3,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
b3088c85-2a93-46c2-93fc-b872fbfca6d2,10,2,3,8,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
068c029c-3dd9-4d01-942d-a0597f04752c,26,2,1,4,afb4a49a-5311-43fd-87b8-fc42f73cadbe
cf16bac5-377c-40f4-a506-4f947a675f73,15,3,2,11,89945e25-c90d-4325-ad56-568a46ef7aaf
3b430c17-5f94-468c-915b-986730b77986,3,6,2,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
60a2d72a-1ef2-46aa-b0a3-9d76781099ca,2,6,4,4,c2a755ce-8ec2-432b-805c-81201248649c
41a37cb2-7be3-453c-b9cd-ec184cae6780,6,5,1,1,89945e25-c90d-4325-ad56-568a46ef7aaf
5d17c021-3168-49ca-8d9f-1d9e35a33437,0,5,1,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
dd90b886-47b9-4713-8ca4-10e1f7b3fc9a,10,6,4,1,51f689df-cd5b-4275-a9ac-df6c7907701e
de31e494-3b21-4b44-a726-d8c57d627a6d,24,6,3,4,89945e25-c90d-4325-ad56-568a46ef7aaf
fb0da36e-8981-4ca6-90ce-d8d009d667d7,23,6,1,12,afb4a49a-5311-43fd-87b8-fc42f73cadbe
9a54585f-df79-42d3-9bc5-921978e0f73e,27,2,4,11,c2a755ce-8ec2-432b-805c-81201248649c
19dde9d9-fb5c-493d-a0d3-00471cc6f285,0,6,3,7,89945e25-c90d-4325-ad56-568a46ef7aaf
38bb57b3-a209-482c-9dca-1b1fde4c5253,13,5,4,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
b3950f49-14f9-4fe7-acce-e89462cabe41,17,3,3,4,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
2fbebc86-85a5-43bc-afdf-1545b2bb4762,17,5,2,12,da7e0a16-2e40-40a7-bd22-11887f98f28b
08ee53d0-a7da-49c1-bcb0-ca1009a58001,0,1,2,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
7f504bd3-b744-4b1e-a80c-c02ee190761d,21,3,2,2,51f689df-cd5b-4275-a9ac-df6c7907701e
055b3da2-a9d5-4bb0-a80b-5204daef2ef9,1,6,1,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
40762d00-db3d-412a-b8f4-f03152c5ce1e,4,2,4,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
dd1c50e7-a431-432b-a5f3-b1b6d85f11db,15,7,4,6,862e5a78-c075-4539-bfed-cd9500d191de
1bd2c63a-19c8-4fd7-ab1e-98a9c4496636,3,2,2,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
aec12183-6942-4c50-93b8-451ff1b081a5,23,1,1,2,51f689df-cd5b-4275-a9ac-df6c7907701e
9867711d-8fe1-45f6-8072-4d3e259cdbcb,3,5,4,5,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
0dcaae58-e647-4259-9e72-dfda9db0e67d,0,2,1,5,89945e25-c90d-4325-ad56-568a46ef7aaf
e7c558d7-064c-4dd1-9461-9e8ba42957df,24,3,4,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
20fd10e7-8e13-499f-9526-b942fbc97a14,0,3,1,3,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
9adb2515-0af3-4b2c-8f99-d9b2da1f51b6,6,5,4,5,89945e25-c90d-4325-ad56-568a46ef7aaf
7bf88b07-5032-4b67-b5f5-c16280a4324b,21,6,4,10,862e5a78-c075-4539-bfed-cd9500d191de
fb5de493-a6a5-4712-a6c8-feadd01b421f,14,2,4,1,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
ba508955-4f89-49e8-b5b3-452c43764629,0,7,3,7,7ef1f29d-a270-4b49-97ba-e33abec9ce12
25c02069-50d1-42fd-a8eb-77b15382da94,26,1,1,1,da7e0a16-2e40-40a7-bd22-11887f98f28b
8190eac9-5a93-4322-b1e1-b5d85d61b5ad,3,3,3,9,7ef1f29d-a270-4b49-97ba-e33abec9ce12
470295f3-76c4-48b7-9c77-196f7f9825bd,20,3,2,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
552e50d3-99ed-4901-8304-850fdca4bbbc,20,1,2,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
57650c65-346c-4d17-8f20-e5432f41dfa1,2,4,2,9,c2a755ce-8ec2-432b-805c-81201248649c
d0d317b9-9377-4fda-9593-5430a5dde7ec,23,4,3,4,51f689df-cd5b-4275-a9ac-df6c7907701e
7cd1204c-9a44-4cf2-8dae-dda006773ede,1,7,2,3,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
150bfcf9-a053-4b7c-8e30-401aed46baf1,24,6,3,12,7ef1f29d-a270-4b49-97ba-e33abec9ce12
f33b77e5-7ee2-4fe1-b704-9f79f28400c4,20,2,4,11,c2a755ce-8ec2-432b-805c-81201248649c
3cab07c2-0cc9-4d52-afc7-beee935dd3e1,24,3,4,11,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
dc10cc15-4b7f-48ca-a44c-14518655a09f,13,4,2,8,da7e0a16-2e40-40a7-bd22-11887f98f28b
6cf75745-de9d-4f39-ab42-97d8864f3f53,16,1,4,10,7ef1f29d-a270-4b49-97ba-e33abec9ce12
91044707-e668-4e96-8051-bc85f872ee31,4,7,2,12,862e5a78-c075-4539-bfed-cd9500d191de
e7fd581f-7e53-49c9-9dc1-da5ad3b3402b,13,2,1,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
9646c008-9416-4573-9ab9-79771740cf7f,17,1,2,11,afb4a49a-5311-43fd-87b8-fc42f73cadbe
40013ae9-1f04-4999-9105-07a83b73fd0e,11,7,3,6,afb4a49a-5311-43fd-87b8-fc42f73cadbe
24562018-9133-4f0f-9549-31dc5832c690,17,1,4,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
a55802b2-7dc9-4057-8ac1-87ffd13dec0b,5,6,4,9,c2a755ce-8ec2-432b-805c-81201248649c
8f06bff6-1194-44b5-a5b7-73c2a089f432,5,6,3,3,89945e25-c90d-4325-ad56-568a46ef7aaf
a5a5370e-10c1-47e6-a1d9-2eb2b13f236e,0,7,2,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
df48b4cb-9153-43aa-b3f9-7c963fc1af33,27,6,3,8,89945e25-c90d-4325-ad56-568a46ef7aaf
cee0cf42-4700-47a0-8ce0-270e1cf1f8bb,7,6,3,6,c2a755ce-8ec2-432b-805c-81201248649c
8f3c2e52-102b-4c91-9095-63adf0c05158,24,1,4,2,afb4a49a-5311-43fd-87b8-fc42f73cadbe
bb5bc76c-c435-413c-9809-c370080d685b,6,1,2,10,c2a755ce-8ec2-432b-805c-81201248649c
37c9744c-7edc-4966-9310-570d1f656b34,19,3,2,11,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
22116042-3ff8-405a-96bb-bbe5431f72e1,6,4,3,3,862e5a78-c075-4539-bfed-cd9500d191de
fd9fa631-bcfd-4b50-96c1-13dd5ebd3a15,1,4,3,12,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
4b02324c-d602-4315-b1f9-d8021e1ef790,3,7,3,5,89945e25-c90d-4325-ad56-568a46ef7aaf
44f3ade6-b70c-482c-9605-ba7877c181a5,8,4,1,8,862e5a78-c075-4539-bfed-cd9500d191de
12ceaad5-1034-4e15-a646-c899cd9e5be3,13,4,2,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
ef131036-6d85-4bce-98f2-e172e7aeec69,22,3,1,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
bc5f748f-7821-431f-bdaa-419c29e1471d,15,2,3,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
28788c6f-74dd-42f6-b019-1634676cbf41,10,7,3,9,7ef1f29d-a270-4b49-97ba-e33abec9ce12
3f4cb865-7e0f-46b0-b8f0-d376dceeb65c,22,6,1,10,862e5a78-c075-4539-bfed-cd9500d191de
c5c01cdd-3b6b-41b4-8a90-011092a40df6,10,6,1,7,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
acbb8316-1401-47a3-a5c3-c61dece88b60,19,1,2,9,862e5a78-c075-4539-bfed-cd9500d191de
b60e7f3e-3f7c-41c9-a8ab-368961a04bc2,18,1,2,11,862e5a78-c075-4539-bfed-cd9500d191de
d54496ef-aa76-4bf7-a9ac-07f2241fba3a,5,4,3,3,7ef1f29d-a270-4b49-97ba-e33abec9ce12
e7065624-08cc-41fa-9283-03ec4ddd062a,10,4,1,2,89945e25-c90d-4325-ad56-568a46ef7aaf
63eb73f0-edca-4b07-8138-49743d604d1b,11,6,3,5,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
efd5f155-9a4b-455f-bad5-711d4bb23738,11,5,1,5,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
8635a774-4281-4336-b3e4-35ba764f6c0f,7,1,1,5,c2a755ce-8ec2-432b-805c-81201248649c
95f3c30f-b586-4432-bede-8a5f52d3691d,22,1,3,3,afb4a49a-5311-43fd-87b8-fc42f73cadbe
2dc6a6f3-bd01-4e9c-8c8a-76603208e7cc,26,6,3,12,51f689df-cd5b-4275-a9ac-df6c7907701e
576b6383-179e-424c-b93b-d83c1352f8c3,4,2,1,5,89945e25-c90d-4325-ad56-568a46ef7aaf
c7551096-82d8-48c7-a360-f0379e5e73e6,18,4,3,8,862e5a78-c075-4539-bfed-cd9500d191de
6d799d44-675d-4128-90f7-ec6c562d7e66,11,6,4,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
200c2dfb-dc56-410c-a397-e4fe369655d5,9,5,1,7,da7e0a16-2e40-40a7-bd22-11887f98f28b
952c25a9-31ea-4d90-9ade-7244ce686fa3,23,7,2,10,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
84d5d7f2-8995-41ce-a693-7503672de620,20,3,4,4,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
b550a633-17c3-4165-9887-25ca37fbe803,16,7,3,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
44bd23f8-d379-4fcb-be1d-d4a05534cc73,15,6,2,10,c2a755ce-8ec2-432b-805c-81201248649c
6fd5d0aa-3497-4058-9c5b-d7bfa1086203,10,2,2,12,afb4a49a-5311-43fd-87b8-fc42f73cadbe
0109a885-b96c-4c5c-aa04-71f98716163e,6,7,3,10,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
6e6715e0-22d7-4415-a06c-bb58019654b9,24,3,3,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
4cf06900-b35f-45c8-a24e-3094f74210fe,26,6,3,5,c2a755ce-8ec2-432b-805c-81201248649c
204728c1-3e25-4aa1-b393-38bb7be40efb,2,1,2,12,7ef1f29d-a270-4b49-97ba-e33abec9ce12
f4857a4d-4aa3-4fb7-82f1-227120c0a1ff,2,1,1,6,51f689df-cd5b-4275-a9ac-df6c7907701e
8d4b2151-b2dd-4bc3-91e9-2b26ce321ee9,5,4,3,6,c2a755ce-8ec2-432b-805c-81201248649c
5b287072-faaf-44fe-88ce-1d76e64af9e4,1,6,3,10,7ef1f29d-a270-4b49-97ba-e33abec9ce12
06c3c1fe-9067-4716-bb06-e0ca0e31a514,23,7,2,11,862e5a78-c075-4539-bfed-cd9500d191de
44dba376-2fee-4d39-892d-6a28ae7265f3,15,5,1,12,89945e25-c90d-4325-ad56-568a46ef7aaf
3b950761-274c-4a54-9674-c7042ea25c78,21,7,1,10,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
06f0e41b-a63e-44e5-9786-79e4fb81d7b8,5,1,1,8,862e5a78-c075-4539-bfed-cd9500d191de
e357acad-87a3-4088-8de2-98dd22feed8f,0,6,1,7,c2a755ce-8ec2-432b-805c-81201248649c
ffacd10c-0bbb-4d5e-bc64-76ea46c11b0f,6,1,3,3,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
9aaf1130-32cf-485c-8330-aa611a97898b,19,6,1,12,da7e0a16-2e40-40a7-bd22-11887f98f28b
79833527-35a2-4927-8c10-ecfd1503f533,21,5,1,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
13bed693-883a-4eab-99eb-1e3dc6b54400,8,6,3,2,51f689df-cd5b-4275-a9ac-df6c7907701e
8fefad9c-917a-4bb8-8d0b-bd42ad22e5d9,3,6,2,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
1a7f1b20-7cb6-4568-9dd7-527a65cded78,17,1,3,9,89945e25-c90d-4325-ad56-568a46ef7aaf
bdce8926-41ce-4c68-934d-984bab792546,3,3,4,1,da7e0a16-2e40-40a7-bd22-11887f98f28b
62b2faa0-9cc4-4961-ba87-91087f8c0e76,18,7,2,5,51f689df-cd5b-4275-a9ac-df6c7907701e
abb4ebd0-3beb-4ea6-b45a-c5a9b47f1d65,14,7,1,4,862e5a78-c075-4539-bfed-cd9500d191de
1e9e3fc4-d5e6-419c-abde-e674971711a4,6,2,3,12,7ef1f29d-a270-4b49-97ba-e33abec9ce12
fb9d32a2-740c-4134-addb-40b58a64efbd,25,6,2,3,afb4a49a-5311-43fd-87b8-fc42f73cadbe
75fde6f4-2d03-43db-990f-b6366b81a316,7,4,2,9,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
93ed01cf-6580-42ff-8dae-f6e7c6fabff2,5,6,4,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
88c6f6f9-15aa-44b9-aced-b3671b2cfac4,12,4,3,7,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
e84fdebe-aa33-4fa0-9450-4d8092ae62c4,5,2,3,12,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
5ac572ed-f33b-4e4d-9748-cb1a3d4cebd8,20,2,2,9,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
2bedcdac-bbb3-42ea-9fe7-2683948dc4d8,5,3,3,4,c2a755ce-8ec2-432b-805c-81201248649c
442a46cc-7bc8-4dee-b4ae-8b29ba87c7f1,16,1,4,12,da7e0a16-2e40-40a7-bd22-11887f98f28b
67eb2e15-4a16-47d6-bf2a-0bf8c992f92a,6,2,2,9,862e5a78-c075-4539-bfed-cd9500d191de
acf3a5f1-d68f-43ec-b55f-56513d346654,8,3,1,7,51f689df-cd5b-4275-a9ac-df6c7907701e
0f74a809-8916-4bb0-a451-179e2ec11bb7,21,6,1,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
484b39d7-3d6f-47df-9d09-ecb293021dd6,24,1,2,8,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
a19b2331-82ca-49ec-a767-592e7c26d677,22,6,1,1,c2a755ce-8ec2-432b-805c-81201248649c
cf16f32e-5c1f-4d9e-a08c-d60b9c0c892c,3,1,3,3,51f689df-cd5b-4275-a9ac-df6c7907701e
58c7acc1-0852-40e9-81ea-6efbcbb52d4f,20,7,3,1,89945e25-c90d-4325-ad56-568a46ef7aaf
dfd45839-2085-44f5-a062-ce820179f826,25,7,2,11,51f689df-cd5b-4275-a9ac-df6c7907701e
9a0c2e2d-75a3-4c2d-9bce-5725e213c019,25,1,4,2,afb4a49a-5311-43fd-87b8-fc42f73cadbe
ac4af630-9b52-42e5-905a-5959f808e051,18,5,1,2,862e5a78-c075-4539-bfed-cd9500d191de
ae621430-ddf6-4614-9c98-52a0ed56398e,11,4,3,3,7ef1f29d-a270-4b49-97ba-e33abec9ce12
5e20c95d-0675-4250-b7d3-adf38caa2a03,10,7,4,6,51f689df-cd5b-4275-a9ac-df6c7907701e
6725485a-0859-4201-9d62-e7c256905253,7,7,4,5,7ef1f29d-a270-4b49-97ba-e33abec9ce12
70b7fdf1-e0dd-4549-ab34-fa5f98f3be05,12,3,2,4,da7e0a16-2e40-40a7-bd22-11887f98f28b
c3c52c59-d31b-48c3-becb-105a8d21f94a,12,1,2,12,7ef1f29d-a270-4b49-97ba-e33abec9ce12
83eab131-7079-4e1a-af17-719b05d4c1f2,9,1,3,2,da7e0a16-2e40-40a7-bd22-11887f98f28b
0d3073d4-85f2-40bc-9312-88f1b07ca477,18,3,3,5,89945e25-c90d-4325-ad56-568a46ef7aaf
8a681895-f5b5-4061-9642-07ef434d9cdd,22,3,1,1,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
fbd49d17-6c87-4e2a-9757-55025451b3fc,9,7,1,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
91e8dc93-6bff-4b85-9822-1afb1f54ded9,16,6,1,1,7ef1f29d-a270-4b49-97ba-e33abec9ce12
f7c8da80-0e1c-4a73-836c-aef3fa4a0265,19,2,4,11,afb4a49a-5311-43fd-87b8-fc42f73cadbe
db7fff46-8478-491b-91c3-b816573108f5,11,3,2,7,c2a755ce-8ec2-432b-805c-81201248649c
5092c297-b042-4ed6-b784-b81cb64806de,13,1,1,1,c2a755ce-8ec2-432b-805c-81201248649c
ad83c11b-a943-4aa6-a90b-1f795b8b91de,13,2,3,3,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
761cbb66-06c5-4ab6-9333-4bed9e9039c8,17,3,4,1,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
0bfca355-f2b8-48c3-8b37-1f30f16fa888,17,2,3,6,7ef1f29d-a270-4b49-97ba-e33abec9ce12
51f48343-d607-4709-9907-a08b78860b28,17,3,4,10,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
1a1e85b0-5987-42e1-a196-1f5b9bd268aa,9,6,2,1,afb4a49a-5311-43fd-87b8-fc42f73cadbe
4e3e91c2-ee67-44f4-adc4-ae8501d67a2a,1,2,3,1,7ef1f29d-a270-4b49-97ba-e33abec9ce12
eb4ec3f6-994d-4e90-843e-615bb4fb0e03,16,4,3,7,7ef1f29d-a270-4b49-97ba-e33abec9ce12
b2c53898-1270-4ce5-baab-22223fa0a41b,12,7,3,7,c2a755ce-8ec2-432b-805c-81201248649c
216cf6b8-6061-4963-a917-7527c4277879,23,3,4,12,89945e25-c90d-4325-ad56-568a46ef7aaf
6bcb50c6-f93c-4b39-a304-b8df4e7f237f,2,2,3,6,51f689df-cd5b-4275-a9ac-df6c7907701e
1d74cfea-2ced-4698-97ba-7917410c9be7,20,6,4,1,7ef1f29d-a270-4b49-97ba-e33abec9ce12
1c2496fc-9b45-4f42-96ee-8a7c411a94db,18,1,4,12,afb4a49a-5311-43fd-87b8-fc42f73cadbe
1fe5249a-1d96-48c8-b3f0-6102268fc71f,6,2,4,11,862e5a78-c075-4539-bfed-cd9500d191de
a75805aa-60bc-4db5-b899-ddeaa4dfb47f,1,6,1,4,da7e0a16-2e40-40a7-bd22-11887f98f28b
d99a9b57-f7a7-43f1-8df5-9de4896d46c4,2,5,3,6,89945e25-c90d-4325-ad56-568a46ef7aaf
a8b8bac1-8f70-4afa-a358-3c4b6d82f57a,23,2,1,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
45e35f66-fcc8-42be-882b-8bb7c62f595c,25,5,3,8,da7e0a16-2e40-40a7-bd22-11887f98f28b
e3242766-b8b4-44e5-8f34-60f1c979c480,4,4,3,4,7ef1f29d-a270-4b49-97ba-e33abec9ce12
983e3db5-6707-4f36-be96-7fd1c114f84c,9,2,1,2,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
188e960c-5f1f-4adb-9fc6-915b53befe2e,19,5,1,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
64e08fd8-ea1c-487a-9e5f-2ce76679c88c,16,6,2,4,afb4a49a-5311-43fd-87b8-fc42f73cadbe
59bf61b1-fbfa-4bc1-bd83-b0f56e3cfc1b,24,2,2,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
aeb767ff-6c22-4342-850f-ff11accdf870,5,5,3,1,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
ddfbe7e3-dd41-4a64-9253-c1561626bd2d,20,7,1,6,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
58ac74d9-fd00-4678-b430-8fdde443b0bf,17,3,1,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
ca1ac983-e3b5-45ef-96c4-51dfa20b7754,21,3,4,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
8ffb24f6-b9cf-425b-907a-40f82b124c18,7,1,3,3,da7e0a16-2e40-40a7-bd22-11887f98f28b
c212ced1-cab4-440a-8239-31ccf52b155f,10,7,3,10,da7e0a16-2e40-40a7-bd22-11887f98f28b
98470f50-c286-49e0-9c09-640c4a96f2ed,10,4,2,1,6fc236f4-7cb2-4b0a-9fb1-ecbf5b1647a9
3b846f15-bc70-4b45-8df4-d84e7b18f384,13,7,3,1,862e5a78-c075-4539-bfed-cd9500d191de
5911312b-69e3-4b60-b1d5-9323f2904086,20,2,4,5,51f689df-cd5b-4275-a9ac-df6c7907701e
f15a3fe4-cabf-445a-8f7e-9ceb50ee551b,3,3,4,10,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
19de39b9-f7ef-4047-b699-16fdb6d3e64d,22,6,3,7,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
0b9687b5-7d18-4c64-9020-b4f186e1f6ef,2,3,4,6,51f689df-cd5b-4275-a9ac-df6c7907701e
6b1d75d9-ca3e-46a3-b90e-fade6093d239,10,7,2,12,7ef1f29d-a270-4b49-97ba-e33abec9ce12
7a468efc-fdbf-4dca-96ab-f497f9918c31,11,4,3,8,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
53619154-a519-4513-8039-b36449f3eb17,19,4,1,6,f9dc1778-476d-4da1-8a1c-0dfa7ed40ac8
303d910b-458e-4300-a468-695c48a237c7,10,1,2,10,c2a755ce-8ec2-432b-805c-81201248649c
da94987a-5cc3-4739-8f8e-db895f9e2310,25,3,4,4,c2a755ce-8ec2-432b-805c-81201248649c
ac1103c1-bfbb-4879-9204-26d83dc1872f,5,3,4,5,afb4a49a-5311-43fd-87b8-fc42f73cadbe
09c10cc5-5207-4991-8138-c78415013bf4,19,1,3,1,89945e25-c90d-4325-ad56-568a46ef7aaf
d91d459b-3f89-4c76-b56c-984a7372fe78,4,5,1,9,7ef1f29d-a270-4b49-97ba-e33abec9ce12
367e0cf1-4fb2-4345-bbfa-4ecade6a1661,19,7,2,8,7ef1f29d-a270-4b49-97ba-e33abec9ce12
49b3af6b-1341-4f99-b64e-9650605dc7ef,22,7,1,7,89945e25-c90d-4325-ad56-568a46ef7aaf
00869819-e943-4a32-9660-167a9c96c1cc,24,6,3,9,afb4a49a-5311-43fd-87b8-fc42f73cadbe
43cc0190-2a7d-41b3-be36-335291c47670,21,5,1,6,afb4a49a-5311-43fd-87b8-fc42f73cadbe
586c578c-f0ec-405b-a80c-3b69e73f0672,22,6,2,7,afb4a49a-5311-43fd-87b8-fc42f73cadbe
3ec4c2b9-3112-4bdf-85aa-f74d8953c4a6,22,6,2,4,afb4a49a-5311-43fd-87b8-fc42f73cadbe
500dca61-f0b8-49d6-b148-fb7216bad35d,23,7,2,7,51f689df-cd5b-4275-a9ac-df6c7907701e
