35891904-83ba-48e7-83bd-75b8eb2b2c7d,11,2,3,10,a467b22d-2c34-4124-9988-581f54e7c82e
5fa2048d-9c67-4c24-ad67-701e99df7380,12,2,1,2,69327130-a851-41f8-96c4-177beaa3e35d
ef8fb2b0-95bf-4121-85e1-830e5d3333e7,12,6,2,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
a282acf7-fda8-400b-a3ed-5f581941efb5,12,2,4,7,bb2f752c-962a-4942-967f-c1647d779f9e
adb3556e-3453-4edf-91ad-2133063f77d5,5,4,3,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
efa24087-fe15-47e7-bba0-7f885aab259d,24,2,4,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
6f689a46-8e3f-4f23-a907-a4f77c534923,11,6,3,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
083eb890-dafa-43d6-9d29-8c3a46d3440b,17,4,3,3,07f9914b-a431-49f6-a7f7-2a57d8574d5b
2a775da2-5c72-4e23-9a68-55f390859428,23,6,1,11,58c7e476-2fb2-404b-a7b3-78378e5cab2b
7eea5fe0-49ac-4462-ad30-b02426714fe5,7,7,1,6,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
f21d9dff-8969-413b-b24f-841766120581,18,6,1,2,bb2f752c-962a-4942-967f-c1647d779f9e
048d970c-4434-4dfc-9c00-17b788c555a9,14,6,3,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
d8682475-1dc3-47b1-b6ac-aa5637fba250,1,7,3,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
6697d313-bb0a-408c-91ae-c380d758f6fb,23,5,2,1,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
dd6020e4-ef75-44bb-9151-1a62f6c755c1,0,7,2,5,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
b867da16-3c6b-42fd-9a1b-9cf89caebca3,20,3,4,11,07f9914b-a431-49f6-a7f7-2a57d8574d5b
7e332229-6066-4ad9-91a5-cc86be21057c,16,3,4,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
4f39d443-a334-421a-9396-24eec30516d1,8,3,4,7,69327130-a851-41f8-96c4-177beaa3e35d
bf60cb87-776f-4846-a750-e797e3dbc199,15,3,3,10,58c7e476-2fb2-404b-a7b3-78378e5cab2b
306a94fb-3b5d-451d-83e4-9a93d9b0476b,9,4,2,7,52bba154-4442-4161-85ac-2ed25a2d8033
88d09b7e-a1ad-4b1a-9c51-de876ac094e2,9,6,3,11,52bba154-4442-4161-85ac-2ed25a2d8033
59869992-493f-4b12-81bc-b2413da07869,25,3,2,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
56f0408f-2927-44f1-bdfb-ccdf66a8073f,1,6,2,1,52bba154-4442-4161-85ac-2ed25a2d8033
865aab8e-7606-4f20-adb3-133bf4aaebd2,7,5,4,3,52bba154-4442-4161-85ac-2ed25a2d8033
133dd39f-aa9a-4563-9bd8-ce210d2adccb,10,5,3,1,69327130-a851-41f8-96c4-177beaa3e35d
e412c82a-deee-4546-926b-f89790adeaee,15,6,1,8,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
23b9f9db-ba6d-45da-af0a-07e7cb490898,10,2,1,6,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
2b24f634-59d4-453f-afb9-a5baf6da18c6,15,3,2,2,69327130-a851-41f8-96c4-177beaa3e35d
8034bdc1-01f5-4631-ab88-2a3c7c599813,16,2,4,1,bb2f752c-962a-4942-967f-c1647d779f9e
a4b77a4c-0b6d-49bc-b991-ac548cc2ab32,13,6,1,8,a467b22d-2c34-4124-9988-581f54e7c82e
8eabb344-e22d-476b-bbfb-4550bb346a45,13,3,2,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
dada9f3e-978f-4c5a-8bd5-0df23854febb,5,1,4,3,69327130-a851-41f8-96c4-177beaa3e35d
01bba95a-450d-46cd-885a-67c8b6e3f8d2,25,3,1,7,a467b22d-2c34-4124-9988-581f54e7c82e
6b6d5cfd-a1fb-4c07-906c-742a38de237e,12,7,2,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
a72eaafc-7502-46ab-aa73-d90f0238b6b5,10,5,1,12,a467b22d-2c34-4124-9988-581f54e7c82e
5cf3675c-44e9-4e32-913d-db461ee7ab48,0,1,2,10,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
d157f774-04d1-4cd9-a731-88be29937f2a,26,4,1,7,58c7e476-2fb2-404b-a7b3-78378e5cab2b
316764b6-26bc-4489-9d6b-58dd86663e98,1,4,3,8,63a55407-adc6-424a-9883-536ef05dac10
8353ce67-55ff-493a-afc5-4f08fcfcddac,5,1,1,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
10b3df23-608d-4fc2-bdb7-7adb20a960bf,7,6,1,2,69327130-a851-41f8-96c4-177beaa3e35d
74ac8b17-5dd4-49c1-a0c0-4d0fb7e94c9c,22,5,1,10,a467b22d-2c34-4124-9988-581f54e7c82e
b8bcad09-46fb-489a-91bc-941b7f709dd7,13,1,4,10,a467b22d-2c34-4124-9988-581f54e7c82e
c31f941d-85b6-45bd-a31b-c146fc9d4275,21,6,1,12,a467b22d-2c34-4124-9988-581f54e7c82e
70309e1a-b13a-477a-9221-1094c6848e55,17,1,2,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
ecd3eb8c-e648-44e9-8068-c0daf621854c,25,1,4,5,07f9914b-a431-49f6-a7f7-2a57d8574d5b
ddb7f61f-ddb5-4004-b3a5-02316506897c,6,4,3,12,69327130-a851-41f8-96c4-177beaa3e35d
3d0a3ced-fd66-4596-a1f6-ba800077c12a,5,2,4,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
b1b13f31-0f13-47b8-9e41-364431dddf7c,10,7,4,6,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
44fd4e08-9003-4fc6-a8ab-0ff106e7f1f7,4,6,1,4,69327130-a851-41f8-96c4-177beaa3e35d
da2ec368-3c77-4648-8c72-d1335e8ee65c,2,1,2,7,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
62e21dc6-e0cf-4c09-a2d9-be6f6372b824,10,5,2,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
18ed2de7-5b16-4873-bf97-1332bdd38bfa,7,5,3,3,58c7e476-2fb2-404b-a7b3-78378e5cab2b
528c55cc-305d-4392-b4c2-43e1619645fb,15,1,2,8,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
4d642c5e-bfea-4bb1-bebf-44032381d619,4,2,4,11,07f9914b-a431-49f6-a7f7-2a57d8574d5b
3de94e65-7ee8-48c3-9424-c75312961485,0,2,1,4,bb2f752c-962a-4942-967f-c1647d779f9e
664a18a6-29f1-4888-b1df-f578b2cc1748,16,3,1,5,a467b22d-2c34-4124-9988-581f54e7c82e
4da52f08-878c-470c-bc82-3f8710736024,22,7,1,1,52bba154-4442-4161-85ac-2ed25a2d8033
29594f03-2f40-4095-950c-3b65b3500577,6,3,1,3,52bba154-4442-4161-85ac-2ed25a2d8033
237ed95e-8ba3-4183-bf12-bbaf860ccdd2,5,7,3,9,a467b22d-2c34-4124-9988-581f54e7c82e
aeb84551-78a3-4680-93cc-371b919c2134,17,6,1,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
9520db00-a94b-4e29-bf8d-8be3101fb176,2,5,4,6,63a55407-adc6-424a-9883-536ef05dac10
daab583e-fca9-4526-9ce5-66b020e534c9,10,3,3,11,63a55407-adc6-424a-9883-536ef05dac10
37d44266-a0b8-4638-92dc-f980e133c6c6,24,7,3,10,bb2f752c-962a-4942-967f-c1647d779f9e
8378dabe-263e-41ce-8b6f-149308c7056c,7,3,3,6,63a55407-adc6-424a-9883-536ef05dac10
390897cc-63ec-4a5b-9e04-77681e31a088,10,6,1,3,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
be57c7fa-057b-4043-8e62-a2895f72ac27,12,1,1,11,bb2f752c-962a-4942-967f-c1647d779f9e
3c884b29-28f7-448e-afcd-79ab36b8b474,12,6,3,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
19b85396-1d18-41e3-9049-dd9982ea874b,24,4,1,4,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
78c72177-5a90-44c1-96ca-87bcfc6039a5,27,5,3,10,69327130-a851-41f8-96c4-177beaa3e35d
cad0d712-9cb9-4cf5-8a66-933dc01e0b7a,14,4,1,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
241b1dc2-ca1b-4cb9-b430-3a3bf656cb64,8,7,1,8,52bba154-4442-4161-85ac-2ed25a2d8033
a417aaf7-4afc-4c3e-87dc-e88e474f11ac,11,6,2,9,69327130-a851-41f8-96c4-177beaa3e35d
0f5f6c76-d609-4b4b-903f-784405aad349,8,4,1,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
80f5a50b-6c82-437c-a76a-63e0fb50688d,2,6,4,7,bb2f752c-962a-4942-967f-c1647d779f9e
131dd2c5-cc00-46d3-af9c-73e067abe67d,8,7,1,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
cb24da78-95ef-4b6e-b3a7-3e98cfacd1b3,12,5,3,11,52bba154-4442-4161-85ac-2ed25a2d8033
7f85b13d-e132-4174-be78-615b9a2d9b44,27,5,4,7,a467b22d-2c34-4124-9988-581f54e7c82e
e59905c5-b4c4-4375-a936-2c34eff315a2,5,4,1,12,63a55407-adc6-424a-9883-536ef05dac10
cbba1b34-3e9e-404d-871e-4dd1054b74f5,25,1,4,8,bb2f752c-962a-4942-967f-c1647d779f9e
75e662dd-e120-4485-8de3-572b89298959,10,6,1,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
fdb99a73-cf77-445b-a0f7-986cca18683d,2,2,4,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
f6a54359-ca87-46ea-8520-030801a256e4,8,2,2,12,a467b22d-2c34-4124-9988-581f54e7c82e
ed5b8205-7f55-4f23-9dd8-3fe1af56127b,0,4,2,2,07f9914b-a431-49f6-a7f7-2a57d8574d5b
ff91bfca-c00d-431c-a2cb-b92083585d66,3,5,1,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
d98b71a4-f382-479b-9c70-d7dd82b3ad4f,3,6,4,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
94d22ae7-28b4-4d4b-abc6-a3deded14497,8,1,3,3,69327130-a851-41f8-96c4-177beaa3e35d
6b359e73-716e-4ca3-b02a-c00172f8b9fc,20,5,3,6,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
2c67eabe-670a-4c86-87bb-44db99fd39d6,23,2,3,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
b94368b5-0b9f-4be0-9c7f-efc0228352c1,6,2,1,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
7e69494f-d463-4b0a-931d-94d83ebf41a3,24,4,4,9,69327130-a851-41f8-96c4-177beaa3e35d
d930dea8-8c16-4a4f-bd2b-b747c4115359,3,4,3,8,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
7fbf110e-00a1-470b-8abd-a883398669f0,15,7,4,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
7cadce4f-4f7d-4cd3-9e0e-713e831863c9,21,7,3,2,52bba154-4442-4161-85ac-2ed25a2d8033
e29735c9-7ff6-4089-8160-99c5a25c3c13,14,1,1,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
0ef68986-0da4-4479-9524-a0bc65c147f9,24,5,4,12,52bba154-4442-4161-85ac-2ed25a2d8033
f03b222e-f6f8-40bc-90e7-4a4291efe733,16,3,2,1,58c7e476-2fb2-404b-a7b3-78378e5cab2b
4e2b56fc-2517-4ead-845a-57217e8b22fc,13,7,1,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
f34ecd45-e64b-4f1f-a720-9d91b009fa0e,6,1,3,8,a467b22d-2c34-4124-9988-581f54e7c82e
e9036d9a-6582-4a0b-8e5f-dd9df6c29e76,11,4,3,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
0e119bfc-f91e-4e9b-8e44-7d05e8a47b15,9,7,4,11,07f9914b-a431-49f6-a7f7-2a57d8574d5b
d1b70898-b70c-4131-b7dd-05a22275aae5,12,4,3,2,a467b22d-2c34-4124-9988-581f54e7c82e
72ba567d-dbf0-4619-b0ad-79dbbf331242,26,3,1,5,63a55407-adc6-424a-9883-536ef05dac10
cdacb824-ced8-4821-9df0-22a70188aa92,16,5,3,11,a467b22d-2c34-4124-9988-581f54e7c82e
c3b97aa3-b10f-4dd0-a15d-9c31b8f00cdd,8,5,1,7,58c7e476-2fb2-404b-a7b3-78378e5cab2b
decfbb89-9426-4b1f-b773-dd1b3621c0e7,18,1,4,11,a467b22d-2c34-4124-9988-581f54e7c82e
721f8a11-5209-4421-8447-c2a5c96e366a,3,1,2,1,52bba154-4442-4161-85ac-2ed25a2d8033
ae4048d1-a153-4a53-83a2-1fc8a418ee55,7,5,2,11,58c7e476-2fb2-404b-a7b3-78378e5cab2b
b551be12-6cb2-4060-b982-01b73ec0ab6b,25,7,1,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
c87f63a4-d984-4f10-9935-4377ea2fb9f7,18,7,1,10,63a55407-adc6-424a-9883-536ef05dac10
5a53d598-597d-4f15-85a0-2a6117a89e9d,15,6,4,4,07f9914b-a431-49f6-a7f7-2a57d8574d5b
03da3a73-1fc7-4213-8c69-edb32bb5a4b5,8,2,4,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
41c10475-0667-44bb-b882-01750ab2fc30,19,1,4,6,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
db03b9d7-ad38-47c1-81e6-e370e89931ba,8,4,3,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
f74e72c7-fa4f-4b5c-a1b8-5daa3b54e8e6,18,7,2,8,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
3c514298-e2af-4038-8ee0-ee655dea73f8,2,7,4,3,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
a23f9c77-eb97-40ad-aca2-b29d2dc8aa7a,6,7,1,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
1ac31fe3-45e0-486e-99c7-6b4a95adb72d,12,6,2,10,52bba154-4442-4161-85ac-2ed25a2d8033
61c2f306-f3c7-4351-9447-a58227d6b95a,24,2,4,3,bb2f752c-962a-4942-967f-c1647d779f9e
66d88ecf-af91-464a-a723-cc7bb087d78e,17,7,2,9,a467b22d-2c34-4124-9988-581f54e7c82e
f46de438-aa6c-4284-b89b-5a4bd43073e1,17,3,1,7,63a55407-adc6-424a-9883-536ef05dac10
d9638206-bf41-47d4-bc78-3a7f3cb2f598,3,3,1,3,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
97d6642c-642c-4aab-893f-42c0d47e3170,25,1,4,7,52bba154-4442-4161-85ac-2ed25a2d8033
5f83d428-be49-4eb5-889e-f212914194bb,10,1,2,6,a467b22d-2c34-4124-9988-581f54e7c82e
18494e15-c5cc-4d35-87ec-f8e41abcf3e7,2,6,4,10,63a55407-adc6-424a-9883-536ef05dac10
a41807ea-2805-48d1-ae12-8c775ec6d9bc,1,3,4,5,69327130-a851-41f8-96c4-177beaa3e35d
58779624-a2db-49f9-b94a-72d444685b87,21,1,1,2,a467b22d-2c34-4124-9988-581f54e7c82e
f0d9c2b6-6573-4558-994e-154e0e4ca18e,24,7,3,6,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
eb6f57be-2506-4dc1-abd4-528a5874653a,8,6,3,9,52bba154-4442-4161-85ac-2ed25a2d8033
b0d8541d-aa3e-4640-bd01-3e5c0ea37114,22,5,1,6,63a55407-adc6-424a-9883-536ef05dac10
ffcbbdd0-7c88-4b5a-ab00-ad6e6d129bee,22,2,2,3,07f9914b-a431-49f6-a7f7-2a57d8574d5b
70560804-e7e1-423a-9959-e5c31db4b519,8,6,2,2,52bba154-4442-4161-85ac-2ed25a2d8033
39defa4a-5c9d-4749-a57e-c22d61f6fafc,9,5,1,8,a467b22d-2c34-4124-9988-581f54e7c82e
9b52ba28-c5c9-42db-86ee-5529d13cc0b2,20,7,2,2,69327130-a851-41f8-96c4-177beaa3e35d
308bfbbc-6f7a-4b0e-a328-51d7ac2406fe,19,7,3,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
b42d8b3b-18c2-45da-956b-1ae6995849a5,17,1,1,9,bb2f752c-962a-4942-967f-c1647d779f9e
8d77b0a1-737a-413b-9ce3-ea083e87cefd,14,7,4,9,52bba154-4442-4161-85ac-2ed25a2d8033
9f73257e-6017-454f-89e0-dacde6583d27,13,4,3,3,52bba154-4442-4161-85ac-2ed25a2d8033
3e76e510-8603-4434-83fc-600721c6e0fe,5,3,4,11,bb2f752c-962a-4942-967f-c1647d779f9e
59469337-a616-41dd-a5c5-13096ddeb9a4,19,4,3,3,58c7e476-2fb2-404b-a7b3-78378e5cab2b
3e214ca2-8e61-475b-9aa4-29a71c64fed9,5,1,2,11,58c7e476-2fb2-404b-a7b3-78378e5cab2b
37b800b5-4c4d-4449-a8e9-cbeb6f39b8d1,20,1,3,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
a925992d-0d94-49e1-9731-8ae3d3e7ebed,1,5,3,1,a467b22d-2c34-4124-9988-581f54e7c82e
4824b6a6-aa23-4990-84d0-311bc3436e99,3,5,3,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
d07cc21b-3e51-4a21-8c7f-0aee44de7993,19,4,2,2,07f9914b-a431-49f6-a7f7-2a57d8574d5b
fcbac0c1-c781-49dc-b957-5287aa4523c2,14,7,1,1,a467b22d-2c34-4124-9988-581f54e7c82e
a3922485-096b-4166-8e27-e43a945a86ca,9,1,3,1,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
e9ca7fa8-44a8-451d-a551-3cf99ffce8ba,0,7,1,5,bb2f752c-962a-4942-967f-c1647d779f9e
8d43558e-ac88-4edf-b91b-f2ef661111a6,17,2,2,12,69327130-a851-41f8-96c4-177beaa3e35d
e728a4b3-b41f-4a8e-8565-a8a3de0af2b1,4,7,4,8,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
2ca7f96e-05dd-4dcb-831d-79be5005990c,23,2,2,6,a467b22d-2c34-4124-9988-581f54e7c82e
c2937cdc-3456-4324-9fd1-c4e9cad13be6,15,5,3,9,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
38d4df0f-2f37-47c1-82b3-5e68b7c1a026,12,3,1,9,52bba154-4442-4161-85ac-2ed25a2d8033
42121b82-23a2-49eb-9ec7-8f715ed187f1,16,2,1,7,52bba154-4442-4161-85ac-2ed25a2d8033
2f10d385-07cc-435b-827e-904e4847de43,7,4,3,1,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
d1a2cf03-c404-4bda-984c-e38fcf9c38d1,18,6,1,4,a467b22d-2c34-4124-9988-581f54e7c82e
3157956c-781d-47e2-bd65-1b646127ecf7,11,3,3,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
9f3c6ba4-9273-4991-a1d2-bcd521f84010,1,3,3,7,a467b22d-2c34-4124-9988-581f54e7c82e
988b6ac7-b17e-41c0-9cbd-1362f57f3e20,21,4,3,5,bb2f752c-962a-4942-967f-c1647d779f9e
b0a74e51-795e-4176-ac82-9e923df2ffd2,26,3,4,6,63a55407-adc6-424a-9883-536ef05dac10
bf85027a-e915-4d02-8f34-fac8f6b881f6,22,1,1,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
7fb5e99b-b3c6-4e0c-b733-42ee4d558f26,13,1,2,7,69327130-a851-41f8-96c4-177beaa3e35d
b8304dfe-30df-4a63-9cc9-d91553ef46f0,15,6,3,6,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
6ced72a1-3d1d-4091-98d4-a3b00a14f5b1,5,5,1,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
038ef49d-17aa-4dcd-a57b-b7b8f9ed7be1,13,4,4,10,63a55407-adc6-424a-9883-536ef05dac10
6371feba-9a7d-4458-8d25-cf0d97efdbfc,20,7,3,7,63a55407-adc6-424a-9883-536ef05dac10
90ccbc85-df1e-458a-a69d-456e9df10585,5,7,4,4,69327130-a851-41f8-96c4-177beaa3e35d
dad21f2d-dd3c-40c9-8123-d1a646ce26fd,13,1,2,8,52bba154-4442-4161-85ac-2ed25a2d8033
961e0725-a338-4aba-9033-b04e9d7d6784,17,1,2,7,69327130-a851-41f8-96c4-177beaa3e35d
c28f820c-32e2-4d3c-9a5e-271ecc5eb138,24,2,4,5,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
be9aafab-088f-45cf-b1f0-de5bf856f940,18,5,3,2,a467b22d-2c34-4124-9988-581f54e7c82e
95a4a5fc-65de-4293-a3ff-e5f7803d7c2a,8,5,4,8,bb2f752c-962a-4942-967f-c1647d779f9e
9909b0a7-29dd-44ea-a106-5e2898dc8f09,22,4,4,8,52bba154-4442-4161-85ac-2ed25a2d8033
85da420b-e78c-44c2-abd2-ba2a928f2580,1,6,4,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
bc562828-1d0a-4a7b-9e4d-06a8847797a3,11,6,3,2,52bba154-4442-4161-85ac-2ed25a2d8033
a76848cf-fcdd-4b72-a1f1-3215876fa9cf,24,3,4,1,69327130-a851-41f8-96c4-177beaa3e35d
9ea2f07d-6caf-450d-9a5c-219d1ec6d26d,22,3,4,4,bb2f752c-962a-4942-967f-c1647d779f9e
1012ede7-18e5-4e21-9e32-c2e566a133b3,21,2,4,8,69327130-a851-41f8-96c4-177beaa3e35d
17132261-1d17-452d-9c06-96cf26443bf8,24,1,4,6,69327130-a851-41f8-96c4-177beaa3e35d
643a10e7-ac7f-4ca6-8e7e-1df9aff059c8,12,3,4,3,69327130-a851-41f8-96c4-177beaa3e35d
27a07216-3ada-4ae5-a9f1-bd4e11b12d57,20,1,2,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
64055e61-6fe4-402c-8f81-b04d1160f465,8,5,4,10,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
da9c3002-949a-48ef-b020-b7df6d9c4331,25,5,3,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
d15270de-9f38-4de9-86f6-793be7e3d59c,5,2,3,9,69327130-a851-41f8-96c4-177beaa3e35d
dcdd4478-7a55-4dfc-b779-29bfc61bd485,20,2,1,6,69327130-a851-41f8-96c4-177beaa3e35d
3e6eb509-4bb8-4e1a-b29d-9c45bf2ca68d,24,7,1,7,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
97412a00-73e5-4ab9-8f6e-223c75021865,26,1,2,1,a467b22d-2c34-4124-9988-581f54e7c82e
4ac49dbc-b4d7-4d13-9201-c234c39317e3,11,5,3,3,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
53891edb-05c5-4657-aa5a-3195afb7e437,1,6,4,3,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
1a32ff6d-7c40-4136-9cb9-70e954fe5ea1,21,7,1,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
2d95ff92-59c4-40b2-8d44-d2508f8eb94f,8,4,1,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
3ff67fb5-4f9b-4ad0-b500-26a369556f07,1,7,3,9,bb2f752c-962a-4942-967f-c1647d779f9e
32a9966b-b399-4402-a4e5-10cea3a2e8ef,21,4,2,6,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
50b0ac0b-8e81-4a00-8063-2b825ee78a3b,8,3,2,10,bb2f752c-962a-4942-967f-c1647d779f9e
6b860824-65ec-44f3-8ddc-545d62f6a2cd,19,3,1,3,63a55407-adc6-424a-9883-536ef05dac10
9ff5a350-76dc-4acd-b87b-3ff52e66361f,5,6,2,4,a467b22d-2c34-4124-9988-581f54e7c82e
12389ab8-75d0-4200-9b89-835d8df999cf,0,5,1,9,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
629ec4f2-4c6b-4999-9618-94e038a1021f,16,4,3,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
2005ed0c-8dce-44c9-8303-9c08426d659a,1,5,1,3,52bba154-4442-4161-85ac-2ed25a2d8033
b4be3b31-0c9d-4d7d-8dfa-08e98202dc03,2,6,1,3,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
7d8dafa2-3c75-4d51-b51c-2a6596ffc22b,23,7,3,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
f0e8ffa6-2ca6-4af9-990d-b15a04bccbeb,13,4,2,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
ac7a13de-48e2-40ce-887f-9bbbc2cb1642,1,2,4,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
88d398f1-832d-448f-a486-32dffa01cc63,17,4,1,6,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
a6e2254d-1244-419a-b8cf-c78306860465,1,3,2,11,a467b22d-2c34-4124-9988-581f54e7c82e
4aba555e-5c39-4a37-98bd-88580c4e5270,14,7,1,4,58c7e476-2fb2-404b-a7b3-78378e5cab2b
0300d51e-1bb7-43e9-9b41-aa4d3fccb843,4,4,2,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
c5bf0f0a-0f9a-471e-9567-7d10ddc2aebe,22,6,1,3,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
08dfed79-ea4c-40d8-9a77-5dc3413c6a11,10,2,1,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
271bd24c-3ae9-469d-9841-19685b455f7f,12,3,1,7,bb2f752c-962a-4942-967f-c1647d779f9e
5b4920b3-7c9f-4533-9b94-f456bda4d887,16,1,4,7,07f9914b-a431-49f6-a7f7-2a57d8574d5b
670a3f26-686d-4c72-a602-e269e30d9df1,25,2,2,7,07f9914b-a431-49f6-a7f7-2a57d8574d5b
60d802b1-b997-4789-818f-e7d90416f82a,23,6,2,1,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
ebbd3539-aad2-4c6d-8ce3-315d85d7ec87,20,5,2,11,a467b22d-2c34-4124-9988-581f54e7c82e
5d2d9e14-7676-48fe-ab5a-713acb5ac693,8,1,2,5,07f9914b-a431-49f6-a7f7-2a57d8574d5b
6a74d802-d8bc-45c9-a4ac-983f0fc77279,3,7,2,8,a467b22d-2c34-4124-9988-581f54e7c82e
01546584-ba78-40de-97b6-21daae172d76,23,2,2,10,bb2f752c-962a-4942-967f-c1647d779f9e
cd46c031-9c5f-41d7-9f27-9b0c5452f896,26,6,2,11,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
e4573d12-cdb4-4c50-9f4e-ce7cfebaf835,25,3,1,11,52bba154-4442-4161-85ac-2ed25a2d8033
2fa8e8eb-e2ef-4366-9c46-a39e04ad8fcd,1,5,4,6,52bba154-4442-4161-85ac-2ed25a2d8033
1014e6de-5c6c-4224-bd2b-eb6b41462ee8,8,1,3,4,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
eec208bd-a501-4ae4-822d-a2de49858279,13,2,3,2,69327130-a851-41f8-96c4-177beaa3e35d
65ff651f-99d3-4164-80a1-4561598faed8,26,4,3,5,a467b22d-2c34-4124-9988-581f54e7c82e
803a89ba-9a95-43f4-832d-5893f4213777,15,7,1,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
64a14ed5-38fc-45a1-9daf-a05cf32c9ee4,0,7,2,11,52bba154-4442-4161-85ac-2ed25a2d8033
a871bf48-5009-4fac-afe0-8d4e7ff61bee,1,2,3,7,52bba154-4442-4161-85ac-2ed25a2d8033
56456895-79ec-42b1-babf-e50996bbb59b,1,6,1,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
382d29a0-12b9-4640-b39a-9ddc86225dbc,19,3,1,10,a467b22d-2c34-4124-9988-581f54e7c82e
