e7e033c5-a75c-44ee-80bd-2ef84523dea7,c4ab8a67-8792-4425-8c68-95fa9ae201a2,b139239e-ef0d-4317-850c-5808019e4793,ac94d5dc-0de9-4c5b-a269-38b99fefe664,Lymphoplex,1616.0
71c2d6a2-aa91-4a74-a5fe-4e6a0f7f4d33,c4ab8a67-8792-4425-8c68-95fa9ae201a2,c9d38d1e-122b-40e1-a67d-4d6c77c58f09,0d0c9c2b-6042-43f9-ad83-4ec0e69a8715,Clotrimazole,1923.0
6f71eab6-04f1-464d-9171-79ecfed76cd0,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,ae3224e4-03dc-4158-b4ee-8185e74f2645,8caaffaa-8fcb-49f6-8327-9d070cc3b991,QS Plus Hand Sanitizing Wipes,589.0
0045b9ac-ef6d-4ab9-911e-f8656291815b,c4ab8a67-8792-4425-8c68-95fa9ae201a2,a20f28a2-99fd-426a-a2e7-3cc2d20c8740,315e64bb-0676-48fe-95dc-984931aa8093,STOOL SOFTENER,918.0
42fc9f15-a004-4e07-9a59-d0ff7a358746,c4ab8a67-8792-4425-8c68-95fa9ae201a2,3eeec9cc-294f-4e92-abbc-52ec518aa3d4,a11b13d2-18c0-41ce-ba85-e8f3491d6589,Soothing Respiratory Rub,659.0
b0082931-ae94-4d74-bbe5-db60717b0270,c4ab8a67-8792-4425-8c68-95fa9ae201a2,9adbfdcf-2fe9-45e8-b110-a9f5d6e5419b,f6731b77-6e47-4eaa-b0ff-ac5761a3f5e3,Metronidazole,1229.0
19ed57ad-e576-4cfd-95fc-ad6aea70f68b,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,8f5e42a5-080f-431b-81b0-4014514d6332,a9d1e44f-b050-4fde-8e43-11575df2d4b4,Amoxicillin,941.0
1e3a707d-5e88-40fd-ac90-9c70a32a5404,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,dce8a718-e733-4e8f-97fb-82f7c3cc862e,3092d44d-637d-4914-a12e-b18bf9c12eee,ARTEMISIA VULGARIS POLLEN,476.0
ba54f73e-40ef-405e-ac2f-a06a64d89571,b23826de-ffff-4278-af08-d45b5bc127ca,552b822b-e3eb-4dc8-9224-641c91d17d43,f0ece49b-f41d-4e04-b04e-6220397d4ee4,isosorbide mononitrate,1837.0
5d06634f-d3e1-450e-bc68-f2f7ecfce1e2,c4ab8a67-8792-4425-8c68-95fa9ae201a2,117d8786-42ae-4d83-ad1d-857e5b8c83b1,a750e6a8-ecd7-4570-98d3-33c7dfa16833,Scalp Dermatitis,63.0
0ed7d675-c9fd-4455-92fe-093165a15b72,c4ab8a67-8792-4425-8c68-95fa9ae201a2,13ebf866-9268-4320-ab67-c4d1eba366b7,a23e4ba6-6f69-43d9-9757-afc3a18f22d8,Hydromorphone Hydrochloride,1444.0
97b4b2fd-21cd-466f-b77a-0749599c66ac,c4ab8a67-8792-4425-8c68-95fa9ae201a2,ebff794c-7f49-47f1-a518-63bb92228c13,4fea3133-6b11-4108-b158-95092ec5c25d,Ziprasidone hydrochloride,576.0
e5c92b3f-631c-4fae-8e7e-e56f62c71eee,b23826de-ffff-4278-af08-d45b5bc127ca,097efdb5-0672-42c5-b569-d08cca34def3,7bb4dfdb-c9e1-496c-b42e-e4891d3f9811,Hydromorphone Hydrochloride,1911.0
13d28311-23fd-4acc-8570-f7be319984df,c4ab8a67-8792-4425-8c68-95fa9ae201a2,6834b88d-feb1-4b78-9f7c-a995eb0e46a9,366723b9-077f-4573-a41c-031f56eb7611,DAY C,1261.0
252842af-8606-418f-beb3-f16733e0ae69,c4ab8a67-8792-4425-8c68-95fa9ae201a2,6fe06e91-95d6-4b8d-ae98-1fdd90e063fd,fea0a882-e29b-4c63-9005-70e798f059a8,Cefpodoxime Proxetil,40.0
e58bf99e-0f80-4f0f-b6e4-ed70843b9ad3,af5fff3a-e163-485a-b934-8e8fba0229a5,db3953a2-08ef-4aaa-846d-ce5c1c765d91,475bd94f-c9a4-42d7-b0a4-180b11deae98,Loratadine,311.0
1614216e-a299-44cb-a5ef-42ba11b86bd7,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,caf0408c-8b51-4c0d-ab0a-37fe9b98c45a,dd717508-5ba7-41d5-bb0b-5338ed1a1a7e,Irish Spring,1857.0
2e6e6e95-5959-493c-8718-194364262dbf,af5fff3a-e163-485a-b934-8e8fba0229a5,d3d26bcf-2daf-4bed-92bb-d24cfb92844d,aa333c2b-379e-4da3-a9b6-a6b5b0727ef0,Hepastat,1300.0
ae898f75-84a3-4632-a942-d425b044ac59,af5fff3a-e163-485a-b934-8e8fba0229a5,5aa0f374-6c9f-48e5-9bef-7de1f54b783e,9cf25ce7-f224-4280-a6e4-97605372a77a,Arthritic - Joint Care,276.0
2ca410d5-9d14-428a-bbe6-1fe0065a7568,b23826de-ffff-4278-af08-d45b5bc127ca,5aa0f374-6c9f-48e5-9bef-7de1f54b783e,ff22b732-1845-4fbb-a4ae-ef07e7830df6,Nesina,24.0
1e2b5eb4-2e55-47a0-8446-38a4b4c60e5f,af5fff3a-e163-485a-b934-8e8fba0229a5,446dfa27-2e64-4f56-b0bb-23897749af56,3f4ddb7e-a7c7-4f3e-bc62-3a17630155ba,LAMOTRIGINE,1948.0
631d6609-d382-4c56-a801-e90df4c80de7,af5fff3a-e163-485a-b934-8e8fba0229a5,1d3b676b-6ede-403d-86e4-8cc5628044ad,0c6c6b32-bd81-40ed-b810-ea35763a49e2,Methadone Hydrochloride,1751.0
5ae73498-753c-4aaf-8bd7-7de51baf4d26,c4ab8a67-8792-4425-8c68-95fa9ae201a2,ebff794c-7f49-47f1-a518-63bb92228c13,ee6669d5-ef77-43e3-b65a-d014cbe1d132,Moisture Therapy,1194.0
a04ce997-ea2b-4a47-9107-27c1865f5634,b23826de-ffff-4278-af08-d45b5bc127ca,fa682444-5a93-4871-8b6b-b6d27be35280,aab37e19-a080-48c0-9bc6-aa5e7ad85306,Bacteria Plus,1445.0
df716b31-0b43-4ea8-9f85-8eea7a7dd854,af5fff3a-e163-485a-b934-8e8fba0229a5,ebff794c-7f49-47f1-a518-63bb92228c13,f9164a7e-2de1-4b39-9404-c6102aec8fa3,Adempas,1131.0
ca9d5fc1-f5dc-45d1-80b8-a9fbf0fd676c,af5fff3a-e163-485a-b934-8e8fba0229a5,78a0494f-7191-413a-973b-7853890664d0,47479fd4-08ef-4e86-83cb-c575913e7444,Fluoxetine,1089.0
00f867ec-087a-48c8-a66b-56e426a1d0da,b23826de-ffff-4278-af08-d45b5bc127ca,3eeec9cc-294f-4e92-abbc-52ec518aa3d4,90eff6cf-6037-480a-a8dc-30e0311c7d99,Alka-Seltzer Plus Severe Cold Mucus and Congestio,652.0
6ed3e2fe-96f0-444d-a1a0-a01f81d982b6,b23826de-ffff-4278-af08-d45b5bc127ca,bb7ffc24-4753-4326-99ae-b2bb29ef28cf,a769fc52-c3f3-4e53-8333-6504506b5069,CATTLE HAIR AND EPITHELIA,1168.0
f75942fc-bd68-45c2-b70e-a3fa29152527,af5fff3a-e163-485a-b934-8e8fba0229a5,4cf2d2a8-8bf3-49da-9197-8e4e5008d1dd,dff7b207-3401-4e65-ad52-c5329733146e,Pollens - Trees Tree of Heaven Ailanthus altissim,895.0
656b9a55-b864-477b-90d3-ceb7ca2669e0,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,23f95a92-dd02-404c-a78f-eec6386d68e3,302e3b55-dff9-4cf6-84a7-0551ddfdda86,Olanzapine,374.0
d0643a8c-ffdb-42e5-a520-47fd6ec2aa44,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,417b3620-5db4-4039-98fd-0d0658dfd1f7,c8f8005d-796c-4b4b-bce8-d9a1a2989034,Diphenoxylate Hydrochloride and Atropine Sulfate,670.0
5a18755d-a8bc-4883-b09c-63b58e6e30e7,c4ab8a67-8792-4425-8c68-95fa9ae201a2,5438d65c-b3e9-4df3-aa59-3c3edb244cfb,73ebf280-1dac-4e08-a122-f17b329f9d01,Vinorelbine,811.0
b54c2cf3-039a-4577-8359-94dc7886dbb0,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,d938727e-715b-4709-b144-ecb533c8d2ed,6a59808b-f22f-40af-9ba8-6e4f30d218b8,Nervous Headache,306.0
a6392cfa-031e-4118-9b69-1193050a9f08,c4ab8a67-8792-4425-8c68-95fa9ae201a2,30122d05-ab53-4cba-a3d6-e14ec530ceea,a769fc52-c3f3-4e53-8333-6504506b5069,Flumazenil,690.0
bd28d1a6-ad0a-4693-aa13-6d801b919c42,c4ab8a67-8792-4425-8c68-95fa9ae201a2,8f5e42a5-080f-431b-81b0-4014514d6332,c8f8005d-796c-4b4b-bce8-d9a1a2989034,Soft Beige Always color stay-on Makeup Broad Spect,1546.0
81bae500-f54d-4bae-9e20-822901e83eda,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,d3d26bcf-2daf-4bed-92bb-d24cfb92844d,64f50bea-1dce-4085-9754-507b0c9e0ec3,Noxzema,1449.0
0f116be5-9c07-4563-9e6c-2b0c3fa25288,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,5d275f8b-2a03-41eb-a29a-3fc6c8a02066,c74405c6-4e2e-47ba-8881-4232771acf08,Methylphenidate Hydrochloride,1114.0
e0c9df88-fffa-4529-844c-e81a43feed5e,b23826de-ffff-4278-af08-d45b5bc127ca,f39fa71a-36e0-4bb1-9772-b0b1091b9e54,03a54554-cd9b-4d30-b10f-db62c65feec1,TachoSil,1900.0
ca150836-2368-47bd-9685-f08127f102a7,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,9df44909-d24b-483b-9cd8-ee04045a52d8,9f229f66-85f2-421c-b61a-0563bb46f32c,Fenoprofen Calcium,122.0
c9702313-f9ca-4dec-8a32-3944efd8a6b2,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,78a0494f-7191-413a-973b-7853890664d0,e725d11d-4cf8-43b9-be9d-2f2978334869,Tinactin,143.0
9027adb9-3100-41e9-9d9f-4acad7042e94,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,e37729e7-9855-4454-9d9a-0fed093ae985,b2716d73-79ba-40cb-a201-aa3a8479d8b3,Nazil,1192.0
93abc650-c86e-44d9-b26c-5339eb101285,af5fff3a-e163-485a-b934-8e8fba0229a5,fdc33488-a3b5-47ee-84db-49a34183e9d3,72fe9c9e-12f5-4dc5-8984-cecfacb74199,Formadon,1495.0
df0e0558-d8bf-4bd8-84bf-a9e23e36b210,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,07e6c811-f371-4070-93f4-ce9cbde855cb,f36931f4-afd0-49b6-9f42-c7f0a24823b6,Tribenzor,1643.0
7a84d9b2-1fa4-4722-bcf1-270cc28334f7,b23826de-ffff-4278-af08-d45b5bc127ca,bfc9c58a-ff30-461b-8fe1-d4fb4dda07db,9009db02-873b-4ba0-94f8-a568e928dcb1,Tahitian Noni,885.0
3618e055-f401-4267-ad20-1f440e72b645,b23826de-ffff-4278-af08-d45b5bc127ca,d7ac18e8-1a8f-47fe-85e8-05e30e04bc03,a7ac512a-5960-4ee8-859e-5196aa795ab9,Metronidazole,1039.0
a488a9e5-0434-4ac3-9582-cb3c87ffd6e6,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,5d275f8b-2a03-41eb-a29a-3fc6c8a02066,0f2f631e-24c5-45ab-a5b7-d34e14928d2f,Gabapentin,565.0
ceea534c-924f-4bb8-8f05-9f85792f3fa3,c4ab8a67-8792-4425-8c68-95fa9ae201a2,61fcbddc-ad66-4ea0-9bdf-a7ea1d0ecd88,9a5e8bf0-bdc1-4a7c-86cd-19f85b700075,Chinese Elm,883.0
951c5312-0b35-46ce-b89d-4b05bd5e1dca,af5fff3a-e163-485a-b934-8e8fba0229a5,57bb2443-cb68-4122-b500-ba09d90af1bd,0ffe21b5-7daa-4db8-9f7c-1a83964a9e82,Sinus Clear,1550.0
257f9fe1-fd61-463b-93c9-731f06d78857,c4ab8a67-8792-4425-8c68-95fa9ae201a2,6834b88d-feb1-4b78-9f7c-a995eb0e46a9,e0824a1d-a1b9-4c83-a505-1684a8211ede,acyclovir,977.0
d4af951a-ce42-433d-a3f0-0d6be3143865,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,e1454553-5e15-4b65-b3de-4a351d69b517,ac94d5dc-0de9-4c5b-a269-38b99fefe664,Roota Re V Tonic,1853.0
ea9a2096-22e7-4ba4-ba53-543b1058234e,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,668ec5c9-d57f-4251-9515-cc30e77e9cf6,7b873cd1-09e8-4568-b255-bb5dce165a37,ARTEMISIA VULGARIS POLLEN,1591.0
d3b9b892-8a5e-4b33-be99-084205b09f94,b23826de-ffff-4278-af08-d45b5bc127ca,e37729e7-9855-4454-9d9a-0fed093ae985,e33405b4-d483-432c-b0c3-55fafa3b4777,3 in 1 Antibacterial Hair and Body Wash,1084.0
0540a2be-2e40-4161-80ce-57ec8e7f1b54,af5fff3a-e163-485a-b934-8e8fba0229a5,668ec5c9-d57f-4251-9515-cc30e77e9cf6,a115e702-fc56-4332-831d-11008a727ca7,Itraconazole,841.0
47d39efd-6899-4cbb-9475-1b3dec77785b,c4ab8a67-8792-4425-8c68-95fa9ae201a2,43bcce15-55cc-48f8-bd64-311e93c8f74c,d751ca00-2eb0-45fa-9b23-52d5f3d24896,Sweet Fig Antibacterial Hand Wash,1262.0
86f5da75-cb14-450a-b152-16b40b656fb2,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,ff12a29c-c235-4518-965c-da55cc60322a,31753840-f60f-4f1c-8262-c04774b39fc5,phoslo,1865.0
b1bd36e3-5713-4607-a74d-f9d11f377c4f,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,853cfaec-778c-4fe6-b3ac-48e8bbbab186,ce28539b-3eba-4834-ac6a-6ceb90c8915c,Dexamethasone,1182.0
64073a8f-1c48-4666-a386-dc6fe97b8b61,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,6834b88d-feb1-4b78-9f7c-a995eb0e46a9,85f64b28-41b0-45bd-b540-dcf9ad5b888b,Venlafaxine Hydrochloride,1289.0
f8fefa2f-0178-4ec0-a6f9-b6e82e96bfe0,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,1f5842ec-d6da-4424-a5bf-be7b887b630e,f47ac869-e26a-4627-9b5a-b437641b6675,SUPRAX,1525.0
03fa0868-7cc9-441b-a802-43d54118fd35,c4ab8a67-8792-4425-8c68-95fa9ae201a2,5438d65c-b3e9-4df3-aa59-3c3edb244cfb,5ab7b559-a7fd-474f-a715-efe5597e6c81,Amoxicillin,723.0
84c74895-90b2-45b9-be8b-c3e26d12af40,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,f39fa71a-36e0-4bb1-9772-b0b1091b9e54,efae51fe-b231-4736-944e-608c87235760,Recombinate,518.0
91553db2-1a88-4715-b7e7-d6411908e07b,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,0fa7c5e9-eb99-4ce7-8d98-3c1757f3a4a6,49fb54fb-898f-4026-ab8b-5043fb6cfcc0,ATTITUDE,1839.0
8333b5d2-56f1-4958-8f80-e0df9161ac28,af5fff3a-e163-485a-b934-8e8fba0229a5,5dc73a3b-36f2-46dd-a740-52a98cdbda40,2c8ce0e4-f2fb-4d1c-81e8-fe30a4423a66,TOPICLEAR SKIN LIGHTENING,154.0
3e5e2258-1cc3-4a32-aa04-42c9edccb167,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,57bb2443-cb68-4122-b500-ba09d90af1bd,c3bece36-b126-4e93-8522-fdb060c77000,Adapalene,144.0
1090f87c-85f7-45af-a5d3-e2c58b7021f8,b23826de-ffff-4278-af08-d45b5bc127ca,088b7a27-ab16-43bf-91a2-3850ee0f84c7,4908e350-3658-43d7-8dcd-e4cfcec7c13f,Ritalin,1875.0
08af4756-7ca2-4331-9659-c5819a200273,af5fff3a-e163-485a-b934-8e8fba0229a5,0b8c9838-d4bb-4c2b-bec3-4bb8d2eadca0,548312c6-9368-4b00-b413-070b83fccd30,Gyne-Lotrimin 7,1016.0
aea4711b-3152-4f13-914a-2d386b6ae70e,b23826de-ffff-4278-af08-d45b5bc127ca,c120a7c1-35af-4173-ab4c-b473bae1b907,02fdf970-b026-4f52-8ac6-71fadb8a1aee,No Foundation Foundation Fair,1241.0
fa7966ef-0980-45d4-baa8-d0b7733ddb2e,b23826de-ffff-4278-af08-d45b5bc127ca,5438d65c-b3e9-4df3-aa59-3c3edb244cfb,8db69a8f-19a7-4abc-b3b3-112b933585d5,Pramoxine-HC,1352.0
8c001cd1-562d-4fc7-83c0-36688369c558,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,27c1d15e-0d0b-4166-b46e-aeba8419bb2f,65158707-8d73-4f3f-b77e-832a8960afe4,NATURAL HONEY HERB COUGH SUPPRESSANT THROAT DROPS,1185.0
a3d246ce-4291-4992-b453-bf97480b118f,af5fff3a-e163-485a-b934-8e8fba0229a5,6dfbe9d2-875f-455b-b68c-182aeac2efc1,5a867c60-a1fd-47e5-a7ec-8737b561e360,Metronidazole,1032.0
2789078f-bc56-48fa-a6bd-0d9335fb726f,c4ab8a67-8792-4425-8c68-95fa9ae201a2,5aa0f374-6c9f-48e5-9bef-7de1f54b783e,64b928d7-d2d4-415a-8637-6c4bb4195dac,Isopropyl Alcohol,1770.0
83349b12-3384-4576-b0aa-1f6240959406,af5fff3a-e163-485a-b934-8e8fba0229a5,af214d7f-8ee8-4bcd-a60d-81aa9f559e83,59a2ab15-9ae2-4881-9c8f-d99542a424b4,Carvedilol,1715.0
d771009e-4220-43cb-bdd4-36d70388c233,af5fff3a-e163-485a-b934-8e8fba0229a5,9df44909-d24b-483b-9cd8-ee04045a52d8,77b48b93-cfa2-4efd-acac-fb62097358c4,health mart nose,1664.0
ea6f92c9-5ff6-4840-9a5f-612671df5cd7,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,6834b88d-feb1-4b78-9f7c-a995eb0e46a9,35dede64-36f1-43fb-8260-7bc9423c5ea1,Lamotrigine,329.0
cd88cea0-27cd-4079-9e07-1ec27f3cfac9,af5fff3a-e163-485a-b934-8e8fba0229a5,d984060a-3a95-4e55-b68b-d254a92c8650,8a729500-c280-437f-b320-dbe7c04b9f7f,Pussy Willow,319.0
2d5ee4d0-14f8-464a-a1c2-93ad50b8cf93,af5fff3a-e163-485a-b934-8e8fba0229a5,ff12a29c-c235-4518-965c-da55cc60322a,49fb54fb-898f-4026-ab8b-5043fb6cfcc0,URSODIOL,1746.0
4c939cf5-c117-4306-bdd7-87d2b5ffc276,af5fff3a-e163-485a-b934-8e8fba0229a5,a73c68ea-b748-4307-b715-414a634ef2cb,6ed980fb-5df6-4553-a334-3407555d2cc4,Treatment Set TS333375,1417.0
4c607458-945f-49e1-b731-6b814bce97d6,af5fff3a-e163-485a-b934-8e8fba0229a5,5438d65c-b3e9-4df3-aa59-3c3edb244cfb,d197dc9f-b7a1-44d0-8101-4bb2571d581b,PROMETHEGAN,1341.0
f53353ee-2d0a-4af2-ae19-f8f2d4e87fc6,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,04900f2d-e643-41c8-ae92-83d0624c7473,a88a9220-6ad1-43b8-8dfd-bf789694a346,XANTHIUM STRUMARIUM VAR CANADENSE POLLEN,1971.0
3addf6d1-8b8d-4ded-a20b-66e0fd991283,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,af214d7f-8ee8-4bcd-a60d-81aa9f559e83,f0550692-26fa-419c-a7f0-103d89f445b8,Lortab,1326.0
087414ed-6174-4525-bb52-5395b9ba7a8c,c4ab8a67-8792-4425-8c68-95fa9ae201a2,8f5e42a5-080f-431b-81b0-4014514d6332,493039f2-5292-4fe3-8e2a-94bad5dd16ff,Banana Boat Sport Performance,1641.0
7cbe517e-676f-49d5-89af-463d1606c2d6,b23826de-ffff-4278-af08-d45b5bc127ca,1f5842ec-d6da-4424-a5bf-be7b887b630e,c4a4566c-63fb-4662-a8b4-b09628f8ae1b,Naproxen Tablets,378.0
a1d6ba1c-ab05-40bc-ab90-7f44db17d432,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,e37729e7-9855-4454-9d9a-0fed093ae985,a23e4ba6-6f69-43d9-9757-afc3a18f22d8,Escitalopram,818.0
9c078b6f-a0df-4803-9681-d174a3d4b019,af5fff3a-e163-485a-b934-8e8fba0229a5,9d8a16e0-9e48-4d34-9227-c72f1e213b55,5d39d298-6ebe-47a8-a0b9-ed0cfa3da7a4,Risperidone,1964.0
882a6c7f-6140-44fe-9a40-3cb509a0a0cd,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,04900f2d-e643-41c8-ae92-83d0624c7473,3f8817c0-79b0-44ea-8da4-aee63ec434c0,Salicylic Acid,1576.0
75a05f15-187b-4987-be29-57f04250cee1,af5fff3a-e163-485a-b934-8e8fba0229a5,25ad7976-3332-4fb8-9730-47c3e71bd372,247cbbff-ccde-4b37-b215-b0ed4559d8ac,Old Spice Red Zone Collection Swagger,1647.0
c04d5047-d16d-4abb-99a6-77cc564759bc,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,d938727e-715b-4709-b144-ecb533c8d2ed,88789372-c720-4332-b594-baed5f58f94a,ALOE UP NATURAL LIP ICE SUNSCREEN,179.0
10682aa1-2382-4a5c-966c-fc7275e73c94,b23826de-ffff-4278-af08-d45b5bc127ca,dee912c5-921b-4016-b5a4-18ea54bcf737,0fd61bfc-5ae9-4b72-9abf-24c411dcfa97,phenylephrine hydrochloride,748.0
60d2cee4-b251-4d48-8e49-c4aaf093982c,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,1d3b676b-6ede-403d-86e4-8cc5628044ad,86707a98-1e25-4f4c-b5b2-727ecb78e596,Neutrogena Naturals Acne Foaming Scrub,1269.0
dc337644-05ff-47cd-9577-08e27122bd7a,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,79b63791-9759-4c74-81f3-401897a91e08,6d939f16-4bb9-4ae4-96fc-7da9a9e9e630,Loratadine,1456.0
1d8c1ed8-008d-47e2-bf75-26e8a3bb5cbe,af5fff3a-e163-485a-b934-8e8fba0229a5,9d8a16e0-9e48-4d34-9227-c72f1e213b55,c9bb719d-d06a-4ea9-8aa2-9edf9a3a8962,Aminophylline,1557.0
74c7aa82-e0f0-434c-8fc9-71b46a0079a7,b23826de-ffff-4278-af08-d45b5bc127ca,dce8a718-e733-4e8f-97fb-82f7c3cc862e,3e49eb6d-dbbc-4008-89b6-3ae1114efdc7,Medical Provider Single Use EZ Flu Shot 2013-2014,1783.0
3ea0cd9a-b539-46eb-b840-8088e8cbf46e,af5fff3a-e163-485a-b934-8e8fba0229a5,5dc73a3b-36f2-46dd-a740-52a98cdbda40,27148173-0d82-4336-9f18-b5794eea6363,Varicose Relief,805.0
10d385dc-b0db-4ec0-ad34-4e6fe9ec19d3,c4ab8a67-8792-4425-8c68-95fa9ae201a2,a20f28a2-99fd-426a-a2e7-3cc2d20c8740,3f98ab66-a87a-4ac6-9267-198bbeba2cd5,Trazodone Hydrochloride,122.0
6afeee08-af3f-4ed9-b8a2-1b6e551dffa4,c4ab8a67-8792-4425-8c68-95fa9ae201a2,8d15f4c9-1f44-40bf-934b-bb0736ff0ea5,7ac779f5-9ae8-4485-83e6-4fd429cb7941,Benzonatate,16.0
cf8ba795-54a4-4255-8eb7-2a90e337888e,af5fff3a-e163-485a-b934-8e8fba0229a5,5438d65c-b3e9-4df3-aa59-3c3edb244cfb,e21a0dd9-e211-4e38-b1b1-404d0a565cc0,Hydrochlorothiazide,970.0
3b0e27ae-00db-4e8c-80c6-6504298ff51f,c4ab8a67-8792-4425-8c68-95fa9ae201a2,6fe06e91-95d6-4b8d-ae98-1fdd90e063fd,c57d7d53-5a0a-4fc4-82d9-3364442b2431,Adempas,1912.0
382c6a86-b7c5-4171-ab01-8a5b52492ee3,b23826de-ffff-4278-af08-d45b5bc127ca,ff12a29c-c235-4518-965c-da55cc60322a,c18e1418-80a5-43c0-9a64-e4f9b382afc6,Loratadine D,1952.0
34ee35ab-e3ad-4aa0-8d23-a7ca07d491cf,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,9509123f-79cd-441c-b208-00db7c0659c0,64f50bea-1dce-4085-9754-507b0c9e0ec3,LINGERIE DE PEAU INVISIBLE SKIN-FUSION FOUNDATION ,1136.0
df0c7486-0bba-4d81-982b-c34c113ba118,7677c4c0-bdbd-49dd-a342-81bc4c5a20e5,78a0494f-7191-413a-973b-7853890664d0,46d68f04-0336-4dec-8be3-4b1c6ceb94cb,Glimepiride,1825.0
b906e682-672d-4dc2-9e7e-0c2aad04dc7e,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,d055b346-5604-46c1-b760-463664644a7a,c95ab61f-fba3-4f35-b1d5-e28f376b521f,ZyPram,1461.0
21f63e91-241f-4b00-b41a-82b346a9da82,c4ab8a67-8792-4425-8c68-95fa9ae201a2,417b3620-5db4-4039-98fd-0d0658dfd1f7,7255d5c5-615b-4856-803a-da114adbc344,Lorazepam,1952.0
aaf79175-3588-4f1a-b54a-02e6f8437999,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,da2228dc-502d-4b07-a577-a13104f52411,4f1fa4ea-34c2-47e5-8bf3-c48384d28b57,quetiapine fumarate,36.0
7cb75008-ad7d-4fd5-8646-6f94e3365632,af5fff3a-e163-485a-b934-8e8fba0229a5,6fe06e91-95d6-4b8d-ae98-1fdd90e063fd,d29fc563-4e55-4108-b562-9ef54d584d5f,Phisoderm Anti Blemish Body Wash,1408.0
f867ff21-ef47-4322-9701-4b124c3cecd0,1ff2e535-fcd6-4efc-9c9d-8766e45882c1,d055b346-5604-46c1-b760-463664644a7a,0fa03e47-61df-4d36-aeb9-f792247ba85d,CENTER-AL - PLANTAGO LANCEOLATA POLLEN,1308.0
f0e7c570-9fbe-4786-950e-897db26d8021,b23826de-ffff-4278-af08-d45b5bc127ca,a73c68ea-b748-4307-b715-414a634ef2cb,16d29991-237d-423b-9735-6cf157d429a2,flormar Foundation Sunscreen Broad Spectrum SPF 20,292.0
23a03056-9933-4ce9-87db-3be289ed40cc,af5fff3a-e163-485a-b934-8e8fba0229a5,1d3b676b-6ede-403d-86e4-8cc5628044ad,871bca66-ae86-4fab-929d-16b3e1f60e19,Triamcinolone Acetonide,826.0
55545289-3303-486c-87b0-18cee71b3714,b23826de-ffff-4278-af08-d45b5bc127ca,f39fa71a-36e0-4bb1-9772-b0b1091b9e54,39447716-19ec-43a4-95ac-ebe77141d1c4,LIFT LUMIERE,836.0
1b768893-062d-4123-a81f-1f9db454b9af,af5fff3a-e163-485a-b934-8e8fba0229a5,446dfa27-2e64-4f56-b0bb-23897749af56,9d211bc5-9e9a-4243-8910-64b7d65bcb49,Neupogen,1879.0
7bc9d6cd-e947-44f1-b5e1-82cf8e0e3d90,c4ab8a67-8792-4425-8c68-95fa9ae201a2,ca6f5492-7e76-49e1-a270-6a0af37ad812,a044edde-eb27-4ee4-aab1-03421a666205,Alcohol Foaming Hand Sanitizer,1752.0
231a1631-f2eb-4655-a276-2dbdbf5e685b,c4ab8a67-8792-4425-8c68-95fa9ae201a2,9d8a16e0-9e48-4d34-9227-c72f1e213b55,40bac91b-794b-4af2-9a14-36258982be87,Clear Anti Itch,843.0
73221361-6a80-4183-b8db-c3b7b5eaa4f3,c4ab8a67-8792-4425-8c68-95fa9ae201a2,db3953a2-08ef-4aaa-846d-ce5c1c765d91,3f7c6b73-7302-4e33-9758-8217fecc35ec,Norvasc,1736.0
