9a532ca1-9885-432a-9f02-e513630d7e5e,24,7,3,7,87a63b69-631f-4440-90e8-0a594e5e49b5
291cebed-2739-4094-90ed-1ea3864063c5,15,3,3,3,0435d75c-f151-4c50-8d76-08475f5a8699
cb7ef901-b03d-4e38-be4c-e96ddd4a118c,17,6,1,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
8eed50d9-081d-4446-bd2d-8ef94b3b60f4,22,1,1,12,718cd09e-b752-47ac-9058-469b7c40e92f
3c3da4e1-5067-4bc9-8a40-cc194c8ffed0,1,4,1,9,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
ddbe000f-02f0-4bd4-ad61-74204d0bbb2b,8,4,1,7,1198be0e-58ac-4e5a-981d-09a78d1b52e9
04ae319d-d0de-4210-b87a-f63de2c15256,1,5,4,5,4a57b542-e06f-4fe3-905b-69886508d76e
ae6de597-1f0e-42b1-b365-84a26f702cd5,14,3,4,8,87a63b69-631f-4440-90e8-0a594e5e49b5
9eeda515-5c29-49fb-87af-3876cd5b92ad,14,2,4,2,b64fe6b9-a99f-443c-842c-d767ea55572a
60a9af71-0ab7-4c15-a130-ff4ee5695b69,0,7,3,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
23fd494f-a169-4239-8717-3ae422f578b4,23,6,2,2,87a63b69-631f-4440-90e8-0a594e5e49b5
5383ebb5-ea89-4fd1-9441-0a1ae5483bb6,10,3,4,11,1198be0e-58ac-4e5a-981d-09a78d1b52e9
d16d1ab0-19c8-499c-8092-e5d7e6136b26,19,6,1,1,718cd09e-b752-47ac-9058-469b7c40e92f
531d2092-a7ab-42ca-93fe-9d4104d83662,17,1,3,4,4a57b542-e06f-4fe3-905b-69886508d76e
e37c524a-3c67-4d34-bf8b-8e76dc64ea64,2,6,4,10,c31de79e-f460-44c9-a7b4-be3590739cb5
310ff9cc-24e1-4c66-80b6-a87abaf5ad8e,14,6,1,6,718cd09e-b752-47ac-9058-469b7c40e92f
7a805de1-c711-4026-aa12-526f93b71572,5,7,1,7,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
89d43b06-9f13-4baf-824f-b20cb6aa0397,0,4,3,11,718cd09e-b752-47ac-9058-469b7c40e92f
a4e04ea7-57c1-42fd-bff0-c5f0eba16718,27,1,2,6,56613fa2-5051-493f-baad-ae53e1d03c39
be408675-925b-4674-baff-d2a5256e5fc6,11,1,3,7,1198be0e-58ac-4e5a-981d-09a78d1b52e9
0babefbe-f4d9-4af9-8045-3f7461aa2007,14,6,1,5,c31de79e-f460-44c9-a7b4-be3590739cb5
43b37f4e-f147-403d-a80c-50464fc4be67,19,2,3,6,b64fe6b9-a99f-443c-842c-d767ea55572a
63fc3451-f036-4ba5-8a11-55a65bcf2abc,13,4,3,2,b64fe6b9-a99f-443c-842c-d767ea55572a
7ae6938f-a4e5-4416-bf1f-f93901d16c10,0,4,4,3,718cd09e-b752-47ac-9058-469b7c40e92f
0be5d9cb-978d-4b44-8959-9aef955831b5,0,5,4,9,c31de79e-f460-44c9-a7b4-be3590739cb5
5041ce09-6ce7-4d81-9bd4-7bb9c69f13b1,3,1,3,6,0435d75c-f151-4c50-8d76-08475f5a8699
178bfd32-bac5-46a2-a893-540d22fcd835,20,1,1,4,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
0a663793-976f-41f4-87c2-dceb46be00ae,23,5,1,4,0435d75c-f151-4c50-8d76-08475f5a8699
abff100b-9c40-48a7-9628-8389f96f0cce,19,4,1,9,1198be0e-58ac-4e5a-981d-09a78d1b52e9
8967353f-a37b-460c-9f40-d233bf0c003a,14,3,4,8,718cd09e-b752-47ac-9058-469b7c40e92f
1d5c13a9-38eb-43dd-8b14-ce8a41030eef,3,3,4,10,56613fa2-5051-493f-baad-ae53e1d03c39
bd102f6c-2d4c-474b-8553-3078bbc15d71,27,2,1,5,87a63b69-631f-4440-90e8-0a594e5e49b5
4aa89aff-9ca2-4661-ae06-1850fb1bb3ec,19,3,1,6,c31de79e-f460-44c9-a7b4-be3590739cb5
99a772f1-d4ac-4365-82a0-28d6a2689c28,5,4,4,4,c31de79e-f460-44c9-a7b4-be3590739cb5
dd7431c0-a6ce-4aa8-a9ff-84d85f015e54,8,5,2,6,b64fe6b9-a99f-443c-842c-d767ea55572a
af0da758-3f69-41a5-92b0-4c8dc725951f,15,4,4,9,4a57b542-e06f-4fe3-905b-69886508d76e
094c1e85-4b85-4e2c-8b55-b585ded6fc3c,2,6,1,4,4a57b542-e06f-4fe3-905b-69886508d76e
c465068a-ff77-492c-aeb9-1f79f1d2709c,26,1,1,10,b64fe6b9-a99f-443c-842c-d767ea55572a
30fba998-e273-415b-b0dc-dc53ec7559f1,7,3,4,9,87a63b69-631f-4440-90e8-0a594e5e49b5
cd30b1a5-4016-406b-b2f9-3b8e989731ba,19,7,3,2,718cd09e-b752-47ac-9058-469b7c40e92f
0cb66fdb-3fdd-4af3-becd-7045e9619126,26,5,2,9,c31de79e-f460-44c9-a7b4-be3590739cb5
8b0e27f6-f23a-4039-ba18-a9fdb02d0132,6,2,3,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
400cb556-003c-4b31-9dfc-3569109b5f22,17,5,3,5,0435d75c-f151-4c50-8d76-08475f5a8699
f1f886d6-339b-4fe1-8357-2626b3dcebc8,27,7,4,4,b64fe6b9-a99f-443c-842c-d767ea55572a
cf86670f-d9c0-471e-9cd6-9c9cad10488d,25,5,1,3,87a63b69-631f-4440-90e8-0a594e5e49b5
648792a6-92a2-4b9f-886f-d536bdb56f4a,23,7,2,9,56613fa2-5051-493f-baad-ae53e1d03c39
ef428bc0-b978-4728-9c0e-69d212a3463a,17,3,1,1,b64fe6b9-a99f-443c-842c-d767ea55572a
265e5d7e-203d-4653-9022-5a2e426c7b6d,2,5,4,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
6bfc53b8-596a-4e08-bbba-b986129dbccd,21,5,2,8,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
539162a9-4a30-4dd2-8c04-0557f94ec462,6,7,4,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
e30c35f1-0dff-4c38-8573-0523325b687b,2,5,2,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
90f1e889-567f-4f9a-96b9-54651ecd3900,1,4,4,1,4a57b542-e06f-4fe3-905b-69886508d76e
0c452198-cc18-4532-8048-266282eb55b5,19,5,3,5,b64fe6b9-a99f-443c-842c-d767ea55572a
45d5488f-63cc-44f7-9b5d-4a44be3caa3b,6,3,2,10,b64fe6b9-a99f-443c-842c-d767ea55572a
d0d8d98f-eda5-4dfe-98a4-8db6315257f1,7,6,3,10,b64fe6b9-a99f-443c-842c-d767ea55572a
5db9054d-f373-41e5-9a16-1d2db2159baf,8,2,4,9,0435d75c-f151-4c50-8d76-08475f5a8699
ad4a074f-3f32-4f34-9ad2-a9faf0b2c536,4,5,4,5,4a57b542-e06f-4fe3-905b-69886508d76e
a9669a29-bb4c-4cb8-b470-2e5fdac1934c,9,7,1,12,718cd09e-b752-47ac-9058-469b7c40e92f
755391d4-a6c1-456b-9ff6-53bf905aa25a,20,6,1,4,718cd09e-b752-47ac-9058-469b7c40e92f
bcc3d5fe-6505-44eb-a3ac-7eb853d78138,17,1,3,4,b64fe6b9-a99f-443c-842c-d767ea55572a
c68f52ab-c280-4d67-8c6a-16283cf15da3,6,4,1,6,0435d75c-f151-4c50-8d76-08475f5a8699
2cf8f956-516b-418e-b815-1b4e37343e40,6,5,2,6,c31de79e-f460-44c9-a7b4-be3590739cb5
b5a84896-5990-48fe-a08f-87ad0c9b9da1,13,5,3,10,4a57b542-e06f-4fe3-905b-69886508d76e
c5de8e50-3ad8-4f09-8fb3-84bae4ca748c,13,4,2,6,56613fa2-5051-493f-baad-ae53e1d03c39
1ebf71fc-6947-4752-ac6c-3ab1aa07213a,2,7,1,7,718cd09e-b752-47ac-9058-469b7c40e92f
a3b9ea4e-eb1c-4068-b3dc-d404943a2723,26,4,3,3,4a57b542-e06f-4fe3-905b-69886508d76e
8443bfb5-0888-4cd6-8ce0-ed785f2590a5,6,7,4,4,718cd09e-b752-47ac-9058-469b7c40e92f
8d184f06-3d48-41c5-abdf-f0587c5fd923,10,6,3,2,56613fa2-5051-493f-baad-ae53e1d03c39
1a9de961-5fa4-465a-b204-9b5e7577bb5f,27,1,2,5,c31de79e-f460-44c9-a7b4-be3590739cb5
84f16820-c8c1-4e6a-9cc3-b75fad8edb2d,6,3,4,2,b64fe6b9-a99f-443c-842c-d767ea55572a
7523b14e-4c27-4bd4-9673-67aea7623803,22,7,1,1,0435d75c-f151-4c50-8d76-08475f5a8699
35da4d5f-917b-44db-9ff8-253baa134e0a,6,6,3,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
b222f357-d047-45ff-a5f9-9cc7cd2e5abd,20,2,3,1,1198be0e-58ac-4e5a-981d-09a78d1b52e9
9a45a6d0-5cd0-45a4-b3fe-543cb7618e94,13,2,1,11,0435d75c-f151-4c50-8d76-08475f5a8699
9854b44e-af2b-45b8-b1f0-a22b123da3a5,12,4,4,9,56613fa2-5051-493f-baad-ae53e1d03c39
db68363f-d174-4f51-891e-2c1823f66008,23,7,3,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
6df14885-91ea-48b8-ba16-d7e610f37fe0,25,5,2,10,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
0bb957a3-8d32-45c5-910f-6b6efb4f549f,4,1,3,8,718cd09e-b752-47ac-9058-469b7c40e92f
4b04c63d-15c8-4b9d-a3f3-12b5e7ed4f30,27,1,3,5,c31de79e-f460-44c9-a7b4-be3590739cb5
89cfe7f2-d596-4fe6-83db-d635af5417c0,3,5,4,6,b64fe6b9-a99f-443c-842c-d767ea55572a
e297a020-64a5-411e-ade7-430d355e6897,7,7,2,12,56613fa2-5051-493f-baad-ae53e1d03c39
3f6e4a9e-e90e-475d-ab4b-2d46a6e6d82d,1,3,2,8,b64fe6b9-a99f-443c-842c-d767ea55572a
3ac6e4e5-0f2f-4697-9848-ebc96e214f90,27,6,4,6,56613fa2-5051-493f-baad-ae53e1d03c39
bee09724-2e65-4ea4-ae92-ad39d4910664,10,1,1,7,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
611d1deb-648f-47c4-b677-8b2207f48291,23,4,1,3,87a63b69-631f-4440-90e8-0a594e5e49b5
75fe3c8a-d1a8-4f13-8d3a-01709ca2901e,20,6,2,12,718cd09e-b752-47ac-9058-469b7c40e92f
0dd1980c-0034-488e-920b-c1541697f528,10,5,3,2,c31de79e-f460-44c9-a7b4-be3590739cb5
1452dbfe-2e7f-4e01-a948-017de0a56af4,8,7,1,9,0435d75c-f151-4c50-8d76-08475f5a8699
61c1328a-22ae-4713-842b-edac08c273bc,23,7,1,8,87a63b69-631f-4440-90e8-0a594e5e49b5
b338a074-cfb8-4fe7-9a04-c115752274a8,26,1,2,5,718cd09e-b752-47ac-9058-469b7c40e92f
8a0794b4-a607-48fa-95fa-1a04d0d26387,3,2,3,10,56613fa2-5051-493f-baad-ae53e1d03c39
b6e918f1-62dd-4433-b07c-bbac03b39475,0,1,4,6,718cd09e-b752-47ac-9058-469b7c40e92f
f4d8cbc1-727d-4718-a89a-9d45701fc004,5,2,3,10,4a57b542-e06f-4fe3-905b-69886508d76e
47bc0249-86c9-4a9c-bdab-b60cf1df98fc,23,4,3,12,0435d75c-f151-4c50-8d76-08475f5a8699
8f4b5681-9324-467a-8570-2561630b823d,17,5,4,7,c31de79e-f460-44c9-a7b4-be3590739cb5
c68d468e-efc8-4cf6-ab82-a05a54b2328d,16,2,2,3,c31de79e-f460-44c9-a7b4-be3590739cb5
07ee6d73-bac8-4ba1-8775-1296e37560a5,6,6,4,2,c31de79e-f460-44c9-a7b4-be3590739cb5
dfca7d40-47fe-4685-9453-b6096e347324,4,4,1,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
8935079e-69cf-4332-b522-f319ce53b867,1,2,3,1,c31de79e-f460-44c9-a7b4-be3590739cb5
87487880-4d90-4583-acb5-7144380a491f,8,6,1,11,1198be0e-58ac-4e5a-981d-09a78d1b52e9
0742d2e6-5632-4451-ba16-991a01393bcf,5,1,1,9,56613fa2-5051-493f-baad-ae53e1d03c39
c68abd94-9574-454f-b1ab-e9c118fdd962,27,2,4,5,56613fa2-5051-493f-baad-ae53e1d03c39
59c16fdf-782c-4c3c-99e5-f8f202094442,7,7,1,12,87a63b69-631f-4440-90e8-0a594e5e49b5
37565124-f32f-4765-9924-ada093b0f1af,9,2,1,2,4a57b542-e06f-4fe3-905b-69886508d76e
743aae89-1fc3-4f13-b83a-4e3e8bf8eca9,6,2,1,4,b64fe6b9-a99f-443c-842c-d767ea55572a
3fdb87e5-97d2-4fc6-ab60-549a5e7d5fc8,26,7,2,10,b64fe6b9-a99f-443c-842c-d767ea55572a
4b1c4edd-d233-4f48-bf33-8d71577d940d,17,4,2,11,c31de79e-f460-44c9-a7b4-be3590739cb5
601b5a0d-eb95-4585-8b93-ab0a537244b9,21,1,3,1,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
55840778-6061-426d-85a8-65d31a2bb480,16,4,2,10,87a63b69-631f-4440-90e8-0a594e5e49b5
929f16aa-440b-498d-b297-70d951b9e5fa,24,1,1,6,0435d75c-f151-4c50-8d76-08475f5a8699
167b97e5-7fa7-49db-b5cc-5b9982e66417,27,7,2,9,b64fe6b9-a99f-443c-842c-d767ea55572a
b37601dc-66d0-4ddc-811b-8884ecf52c0f,19,2,4,8,56613fa2-5051-493f-baad-ae53e1d03c39
c4c44ec5-ef0e-4bf8-b162-ebb65994222f,18,1,1,8,718cd09e-b752-47ac-9058-469b7c40e92f
54607468-a2aa-4524-97e1-3e65a4b7f07e,8,6,1,7,0435d75c-f151-4c50-8d76-08475f5a8699
1d381495-79aa-462e-94ab-fd25a3d80ac7,4,1,2,5,0435d75c-f151-4c50-8d76-08475f5a8699
7fb15a22-50ed-4427-b60f-5406ebd93c0f,16,6,3,8,4a57b542-e06f-4fe3-905b-69886508d76e
ad3a810b-5161-4033-a251-82d22e978bdc,26,7,1,7,0435d75c-f151-4c50-8d76-08475f5a8699
79902945-d990-4c65-b17a-dd276c64ff77,26,1,1,4,c31de79e-f460-44c9-a7b4-be3590739cb5
f460a949-34f2-4654-9b2b-6cc12fd10e8d,24,2,4,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
feaa8316-2648-4410-8ed4-2ee3f6c44195,16,1,2,7,718cd09e-b752-47ac-9058-469b7c40e92f
6e5135f6-3ed9-4472-9eb2-5100e64d773f,25,4,3,7,4a57b542-e06f-4fe3-905b-69886508d76e
a0b57156-77ef-435d-ac4c-2a5beb399074,25,6,3,5,56613fa2-5051-493f-baad-ae53e1d03c39
580afdf7-60df-481b-a191-81e1a58eae66,27,7,2,3,87a63b69-631f-4440-90e8-0a594e5e49b5
66f0819f-4a51-4ee7-8d6d-665a627ea8b0,12,2,3,8,56613fa2-5051-493f-baad-ae53e1d03c39
6ec1d1ec-61b8-48e6-9394-494f271184ca,16,2,2,8,0435d75c-f151-4c50-8d76-08475f5a8699
9b528d4f-e519-45c0-a4e7-d2256db2b0c2,21,3,3,9,b64fe6b9-a99f-443c-842c-d767ea55572a
3be21469-05bd-453c-bcba-9cc3de8245e0,15,2,3,12,c31de79e-f460-44c9-a7b4-be3590739cb5
26843a11-77b8-498a-8ec8-e45482873a07,24,6,1,9,718cd09e-b752-47ac-9058-469b7c40e92f
fd1de20d-5218-43c2-93c6-2763b09c769a,11,5,2,10,0435d75c-f151-4c50-8d76-08475f5a8699
5f416a61-4ef1-46c0-9ec3-a7c2c104a5c6,23,6,3,3,c31de79e-f460-44c9-a7b4-be3590739cb5
1069bdea-8a3c-4385-953e-e29221f897f4,27,7,2,9,c31de79e-f460-44c9-a7b4-be3590739cb5
9eef9836-1f1f-434c-8f3b-5863dbbf6643,0,2,2,11,87a63b69-631f-4440-90e8-0a594e5e49b5
8b82c752-8b95-4c88-9412-9798e4fb7efa,10,5,1,9,87a63b69-631f-4440-90e8-0a594e5e49b5
1a1d9275-bba7-492a-91fe-444804e391ec,27,1,3,1,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
923e230e-cc07-4430-8c64-47d0fb39ac68,5,3,1,2,718cd09e-b752-47ac-9058-469b7c40e92f
77a120ac-73e9-407d-ab0c-9f3424651122,22,3,2,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
202f2119-0ecc-4306-a39b-1b6882f70eca,13,4,2,4,c31de79e-f460-44c9-a7b4-be3590739cb5
f70e4a06-c856-4270-bfc2-e2e4e0175b69,27,6,2,9,c31de79e-f460-44c9-a7b4-be3590739cb5
d435ca13-7138-4a4c-835a-14431dbdc744,27,7,3,8,4a57b542-e06f-4fe3-905b-69886508d76e
84c0b577-6c15-4193-846a-7b3e7dda74b8,25,2,3,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
2e711d6a-13e8-4038-816f-db2fcca92980,10,6,1,4,1198be0e-58ac-4e5a-981d-09a78d1b52e9
2af7e3c4-cad6-4a12-a950-dfe4e59d22e5,3,1,4,8,b64fe6b9-a99f-443c-842c-d767ea55572a
5359906b-5546-49de-b9b2-30ea73313381,26,3,2,6,c31de79e-f460-44c9-a7b4-be3590739cb5
00c943cd-b0f9-4e99-86c6-841cfc4b99e6,12,6,4,10,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
290e9747-4de0-486f-a01a-435b080b732b,5,3,3,6,87a63b69-631f-4440-90e8-0a594e5e49b5
b83d6a8e-cdc1-48da-a0fa-afa68f896fd2,1,4,2,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
ccd2d90b-c880-4df8-a475-4ba667b532a4,6,7,2,3,4a57b542-e06f-4fe3-905b-69886508d76e
637022fd-24d9-4192-96c9-b2b20604f312,1,6,1,2,56613fa2-5051-493f-baad-ae53e1d03c39
05973e8f-f2e8-42d3-b3a0-016e29254eca,17,4,3,5,0435d75c-f151-4c50-8d76-08475f5a8699
31fccbab-2824-49c7-b0f8-2c9511f03117,2,5,1,7,87a63b69-631f-4440-90e8-0a594e5e49b5
9230fe45-80f4-4d11-bb10-54b344b43e66,17,1,1,6,c31de79e-f460-44c9-a7b4-be3590739cb5
00943b3d-7ed7-445f-a391-5be9b7c58df9,10,4,2,2,1198be0e-58ac-4e5a-981d-09a78d1b52e9
5c180106-384f-457c-8e1a-753fbd440c76,10,1,1,8,1198be0e-58ac-4e5a-981d-09a78d1b52e9
3ed74f8d-f8bf-4a03-9b77-a740393cd45c,27,5,1,4,c31de79e-f460-44c9-a7b4-be3590739cb5
5f603ba9-0ac0-4b38-8ca5-11e83863a911,3,6,3,1,b64fe6b9-a99f-443c-842c-d767ea55572a
0fc40b84-b1e7-47e4-97b0-4f659e605896,27,5,4,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
842dedac-0acd-4ada-83a0-4424dcfca0e9,3,7,2,8,87a63b69-631f-4440-90e8-0a594e5e49b5
86de713e-a206-4ba7-b980-2ab627bceedb,0,7,2,5,b64fe6b9-a99f-443c-842c-d767ea55572a
ad8f0036-868c-481a-a639-d5f320fce44b,24,1,4,4,87a63b69-631f-4440-90e8-0a594e5e49b5
0014b2d8-8dd7-4b2c-94b0-942f4dec1a80,27,3,1,10,56613fa2-5051-493f-baad-ae53e1d03c39
55e5f7f5-75b9-4370-a5ed-ecba2a686579,8,5,4,4,0435d75c-f151-4c50-8d76-08475f5a8699
23d08a38-c3e6-4b35-bd8c-2f5787024e60,17,5,3,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
7b9ba5b9-9b6b-4184-b8d1-8cb411f059b1,24,3,1,2,c31de79e-f460-44c9-a7b4-be3590739cb5
5ee09972-510d-4c12-b6f5-5c45cc3d110b,15,4,2,11,4a57b542-e06f-4fe3-905b-69886508d76e
2e55fe4e-08c9-4dff-a0f3-f9866b8e91eb,15,6,1,12,4a57b542-e06f-4fe3-905b-69886508d76e
72fceabe-0013-4577-b89f-2238c509efd0,25,6,1,9,c31de79e-f460-44c9-a7b4-be3590739cb5
581ec8fc-69a8-451c-a4a4-48f883231982,14,2,2,7,56613fa2-5051-493f-baad-ae53e1d03c39
2f32abcf-1b61-4752-9cd5-2e47b7c2fdfe,3,7,1,6,56613fa2-5051-493f-baad-ae53e1d03c39
0a2b1719-6934-4548-8dba-1ba191129ea6,11,2,1,9,87a63b69-631f-4440-90e8-0a594e5e49b5
309a5135-157b-4911-8413-79678c5cd1fb,17,6,4,12,87a63b69-631f-4440-90e8-0a594e5e49b5
0e199367-6f8f-47af-bda6-cf5c6b83070c,8,4,4,1,87a63b69-631f-4440-90e8-0a594e5e49b5
5d8ba217-cba8-4829-b402-7f1d0a5258ea,6,1,4,12,0435d75c-f151-4c50-8d76-08475f5a8699
b97358c9-8246-40ba-a9f6-aa62529e0ff1,6,7,3,6,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
cbf982db-27d7-4701-a98d-f0df9a261a3d,10,1,1,5,c31de79e-f460-44c9-a7b4-be3590739cb5
885e537d-5a47-41d8-bd4b-dba28c015d03,21,1,4,10,b64fe6b9-a99f-443c-842c-d767ea55572a
abbf994e-e9ce-4689-918f-945135ecaf64,25,3,4,11,b64fe6b9-a99f-443c-842c-d767ea55572a
476c02cf-0cd3-4d8d-aca8-7ca91d23a263,26,4,2,3,718cd09e-b752-47ac-9058-469b7c40e92f
bb849908-8a89-4070-9959-6c8d0b9f287a,6,6,4,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
5a5caf26-e175-4d6c-8d9c-371a7cb845f3,24,1,3,3,87a63b69-631f-4440-90e8-0a594e5e49b5
f074248c-caab-4646-8ac1-aa53a93cf761,4,3,1,2,87a63b69-631f-4440-90e8-0a594e5e49b5
176caf63-5bf2-4308-bffb-9e19c5cf06b8,23,6,2,4,b64fe6b9-a99f-443c-842c-d767ea55572a
5983908d-c785-4c2e-8e1f-4fbe8f260ca0,10,3,3,10,0435d75c-f151-4c50-8d76-08475f5a8699
e0832ebf-b18b-4884-8394-9bed626da213,7,6,3,5,c31de79e-f460-44c9-a7b4-be3590739cb5
036fcc34-40c6-48fc-804c-0cd5475b5d1b,27,5,4,12,718cd09e-b752-47ac-9058-469b7c40e92f
f3029cb0-7bda-42fe-b54c-51afe3dd050e,3,2,2,12,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
b84555b3-faec-44ca-a366-8d87339b6e09,2,4,4,11,4a57b542-e06f-4fe3-905b-69886508d76e
67a28024-8359-482b-b51d-b3f33c116554,3,5,3,12,b64fe6b9-a99f-443c-842c-d767ea55572a
55320d54-4656-4501-9a15-e84d9afc62d7,18,1,3,9,718cd09e-b752-47ac-9058-469b7c40e92f
f123a154-7083-4ba5-8083-525bfa266db0,12,6,3,4,718cd09e-b752-47ac-9058-469b7c40e92f
ccbc7d0d-fe4e-4a22-a0e8-291d649628fc,22,3,2,6,56613fa2-5051-493f-baad-ae53e1d03c39
98d43634-3dda-4474-aad0-fc15a171c01f,15,6,3,5,1198be0e-58ac-4e5a-981d-09a78d1b52e9
ee96d4da-7536-423a-b02e-99995bed0760,0,4,3,6,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
0a1d9abc-8ca2-4acd-94bd-a4513ab2adc5,26,7,1,4,87a63b69-631f-4440-90e8-0a594e5e49b5
1a919382-4447-4649-b66f-e9572cff2ba6,3,5,2,11,4a57b542-e06f-4fe3-905b-69886508d76e
a2200f77-ef36-4700-9dcc-c3c80f3357e4,5,7,2,9,4a57b542-e06f-4fe3-905b-69886508d76e
bb404caa-d6a0-44db-bde1-2aaa5c913aec,19,5,3,3,4a57b542-e06f-4fe3-905b-69886508d76e
80c245e9-5f64-498c-9bf8-5c3b75712833,22,4,4,6,718cd09e-b752-47ac-9058-469b7c40e92f
d1352be0-2773-4f4b-95d4-a6d6876dfcde,1,4,3,12,b64fe6b9-a99f-443c-842c-d767ea55572a
e993c792-0535-428e-8b2f-260bbce6f1a4,6,3,3,2,0435d75c-f151-4c50-8d76-08475f5a8699
5a2b9b01-6274-4b93-8b5f-0b119a32da57,21,3,2,3,c31de79e-f460-44c9-a7b4-be3590739cb5
6b21e058-2bbc-4633-891d-fef8be42e2fe,25,4,1,8,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
b07c750f-5141-43fc-bf9d-f8435aca4660,2,1,4,3,718cd09e-b752-47ac-9058-469b7c40e92f
cfd2a25f-1dd3-4a08-b419-6b7ce5a868c2,2,6,1,2,0435d75c-f151-4c50-8d76-08475f5a8699
408ab629-fe47-4052-8634-de4dd61d3206,3,7,3,5,4a57b542-e06f-4fe3-905b-69886508d76e
af953f14-de01-4cf2-a241-068a6b736d9b,7,7,4,3,718cd09e-b752-47ac-9058-469b7c40e92f
2f532a30-1b56-4fe1-a2ef-7f6c9c55d9a3,27,6,4,8,718cd09e-b752-47ac-9058-469b7c40e92f
329c942a-c41e-4651-bdd6-c83501898bdc,8,3,2,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
df9af24c-331a-44ce-84f3-121fb851a17d,9,4,1,12,4a57b542-e06f-4fe3-905b-69886508d76e
95335c0c-2ddb-40a5-a100-0a3cc96a5663,22,1,3,3,87a63b69-631f-4440-90e8-0a594e5e49b5
b492c6d3-2932-4da6-8898-12dbd68d18b2,13,2,4,3,718cd09e-b752-47ac-9058-469b7c40e92f
62da4806-7f6e-4755-b3ac-1d97f8005c42,22,4,4,1,56613fa2-5051-493f-baad-ae53e1d03c39
51edce87-299e-45ef-a76e-aee173b8f3be,16,4,2,7,0435d75c-f151-4c50-8d76-08475f5a8699
165c9899-97cf-45f6-b4c1-4950bc39799a,23,6,4,11,b64fe6b9-a99f-443c-842c-d767ea55572a
ee0980d2-0081-41e0-8508-3d819ad7f99b,3,3,4,10,87a63b69-631f-4440-90e8-0a594e5e49b5
f2a95b70-21ad-40a2-9f0d-4c3aeefce546,25,3,3,7,87a63b69-631f-4440-90e8-0a594e5e49b5
bb552410-2b32-4f44-9143-3aeb35c3e99b,26,4,4,7,0435d75c-f151-4c50-8d76-08475f5a8699
85c5ffaa-48d8-461d-8e61-a01bdee71db2,2,7,1,1,0435d75c-f151-4c50-8d76-08475f5a8699
aecc201b-8b3f-4542-a66c-4087075a97c8,22,6,2,10,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
cdb24579-614d-430d-ac56-b195ebede268,17,1,3,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
d06b6f9b-7349-4a49-9dd3-6da49135142a,14,3,3,9,87a63b69-631f-4440-90e8-0a594e5e49b5
4187a164-3a97-4cab-a89f-0053b60441d7,9,2,1,4,0435d75c-f151-4c50-8d76-08475f5a8699
ff701e1d-67b4-4456-bcb9-72723aae9012,25,3,3,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
d9339bd6-9605-429c-8a6c-ec2e93fbc24b,24,7,4,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
5bba09fd-7835-4203-90e9-524c988a1575,8,6,2,7,b64fe6b9-a99f-443c-842c-d767ea55572a
2a7d47ad-03e8-464b-858b-59b9e3f5bb0e,5,5,3,6,b64fe6b9-a99f-443c-842c-d767ea55572a
8a84a241-32d9-4f2b-b383-ba35e968114b,13,5,4,9,0435d75c-f151-4c50-8d76-08475f5a8699
254bb825-ac6e-4d48-b55c-e8017068514d,0,3,2,7,87a63b69-631f-4440-90e8-0a594e5e49b5
