2936113a-0660-4ade-9aca-245a54c7fa33,7,6,2,2,398200e0-e77f-45ae-a02e-a3c90781b503
3b9b887c-879c-4a79-8e5e-5c1a2ef895fa,17,5,2,11,96f434f6-962d-477d-bbf3-177716a62ed7
6046fd04-19a0-4a42-9262-1c71b8292e5e,14,3,3,8,befd3fb4-025c-495b-9af7-00f2a6163acb
2ba2ba61-45cb-4156-a669-0c3e4749a6d7,27,5,3,10,befd3fb4-025c-495b-9af7-00f2a6163acb
f038d6b4-4aab-4783-8f61-edb70b89a770,0,5,1,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
757d9fa6-15e5-456e-ad94-b21e0c41192e,7,1,1,12,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
ad86aa29-8521-457e-8276-58fde2af5d0b,2,2,1,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
688c7007-be17-4a95-afb9-d9c940838df9,22,3,1,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
3491e16f-698f-46c2-a49d-04a0ecb1c0f6,18,5,1,6,b6365ee3-c111-4881-ba6d-570c50bdac5f
6b975e5f-a05c-49cb-a1b4-40053c9ac9ab,2,7,3,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
aa87d9d0-73ec-488d-aecc-7967630fcccc,13,2,3,7,9b3da9c5-5ce0-481b-8169-4f6c7c722520
09d9d6d6-1c92-41dc-a774-a91c8d403e5d,8,5,3,4,befd3fb4-025c-495b-9af7-00f2a6163acb
1a1e24f4-c636-4687-a1c8-b656db5dadc1,22,2,4,8,398200e0-e77f-45ae-a02e-a3c90781b503
2dd2792e-f1b9-4f9d-8632-f5cb7d0536d4,26,5,1,11,96f434f6-962d-477d-bbf3-177716a62ed7
070a604d-1278-44db-bb27-3ead3ec2928c,0,7,4,5,befd3fb4-025c-495b-9af7-00f2a6163acb
f43d2c8c-db87-484c-a473-afb95a8df9b4,15,7,4,11,398200e0-e77f-45ae-a02e-a3c90781b503
6c19d928-7f4b-4329-b90c-f53a2ba13547,26,6,3,2,398200e0-e77f-45ae-a02e-a3c90781b503
0ca1234a-de41-47b2-8bcd-d9f759463bcf,23,5,4,8,b2104454-4ec4-4712-a3e5-f6f125ac388d
e1e6592b-17ca-4b96-84ce-ddb19823a945,27,6,2,11,794ad432-b56b-41cc-ad82-627ad54c2b3e
7e05182b-cdb5-4e45-ad16-a07052aedcc1,19,6,4,5,794ad432-b56b-41cc-ad82-627ad54c2b3e
b5e5a3d8-7647-4904-a253-c9c0f451460a,27,2,3,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
6e8f12b5-b197-4b11-9f00-e224af4d8926,3,1,1,5,96f434f6-962d-477d-bbf3-177716a62ed7
aa743937-b803-41ca-94ff-b2283ea38012,12,2,1,7,398200e0-e77f-45ae-a02e-a3c90781b503
3c3be8fb-7e8e-42c9-acec-9b92f0f36873,6,5,4,7,794ad432-b56b-41cc-ad82-627ad54c2b3e
21c9f533-3c75-42bb-ad7f-0bf5e9ceb2c8,16,3,2,3,9b3da9c5-5ce0-481b-8169-4f6c7c722520
68949640-3b5d-4e7e-8063-5f461289d5e3,22,2,4,9,398200e0-e77f-45ae-a02e-a3c90781b503
5a2363a2-8263-498d-af2a-eb36bab96194,11,6,2,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
f5387863-7b52-42fa-8cf6-2afd9cd46d90,1,4,1,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
224ac3fc-6871-40a4-8ad7-3078045649e0,26,2,1,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
26f939a0-7624-4eed-ae67-85bd482a3728,27,1,3,9,b2104454-4ec4-4712-a3e5-f6f125ac388d
c383a280-9f3a-4bb4-9fc0-b60dffce4bf2,6,5,3,9,b2104454-4ec4-4712-a3e5-f6f125ac388d
4c7fd1aa-ebb3-448c-a88c-972541cfea27,13,2,3,5,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
4ca82a62-7c94-466f-8ef1-c283a1f4b927,20,5,3,6,b6365ee3-c111-4881-ba6d-570c50bdac5f
44702f43-7d21-4bef-a18e-655e632d640c,19,1,4,12,794ad432-b56b-41cc-ad82-627ad54c2b3e
699acec4-3951-40ba-a6dd-d35d6867636f,21,6,3,1,398200e0-e77f-45ae-a02e-a3c90781b503
16c128b3-a97b-40f7-ab58-da80220be382,8,3,1,6,96f434f6-962d-477d-bbf3-177716a62ed7
bb691573-656b-4638-a59f-92ae402c1d3f,4,2,1,4,398200e0-e77f-45ae-a02e-a3c90781b503
fbdd8cb2-6f63-486c-a643-da9d3f04a06b,23,1,2,5,befd3fb4-025c-495b-9af7-00f2a6163acb
8111af44-cf74-4e82-95ef-c8dd9f4fe0d4,25,3,3,7,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
8583f215-cb21-435c-999a-24944998e4e6,22,1,2,10,96f434f6-962d-477d-bbf3-177716a62ed7
d0b121ea-92d8-4a52-a416-beb623dc7ae6,12,6,3,6,96f434f6-962d-477d-bbf3-177716a62ed7
56f75897-e659-4d30-8d15-a8b7e9057151,27,2,3,11,96f434f6-962d-477d-bbf3-177716a62ed7
45df8613-852f-4de6-952b-3fec87349c27,10,1,4,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
e7aa25e5-6f1d-4b99-b16d-417abd50f29c,17,4,1,7,794ad432-b56b-41cc-ad82-627ad54c2b3e
41f4ec60-3d08-4439-b22a-54b0e74ba61e,18,5,1,8,9b3da9c5-5ce0-481b-8169-4f6c7c722520
b9adcfb6-678c-47af-88cf-a2b6c6c0e1b3,4,6,3,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
bdce849e-ff4b-4a19-a908-d94da377022c,8,4,1,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
562972b6-10c8-4982-8462-8e14bd039f08,1,3,1,5,befd3fb4-025c-495b-9af7-00f2a6163acb
2de8f673-8a3d-4706-969e-d6d88de8700d,2,1,2,6,96f434f6-962d-477d-bbf3-177716a62ed7
fc65a766-4488-479c-9ec4-0665c15f9806,8,2,2,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
83ff7342-5649-48a6-9901-ee303b931f3e,5,1,2,6,befd3fb4-025c-495b-9af7-00f2a6163acb
5aa420dc-d5cf-4d10-90a0-2fc83d7ccd29,10,7,4,11,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
41a0240a-2f6d-4929-8f4b-dbd47bac8e52,19,6,4,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
960bc3db-4821-4e69-a27b-be0622d57bc1,22,1,3,7,b2104454-4ec4-4712-a3e5-f6f125ac388d
a56891b9-a351-4bda-b112-0ea379781737,6,1,2,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
d9c116ae-4dcd-4869-8366-d87a29755db3,11,7,2,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
88dc5a97-9856-4db6-b9f7-b056fd226046,13,7,3,12,b2104454-4ec4-4712-a3e5-f6f125ac388d
ad899b12-2957-40d0-98ad-2857812e824a,23,2,2,9,befd3fb4-025c-495b-9af7-00f2a6163acb
0bddf738-5c9e-4c33-b0d2-9b2c69cac540,24,3,1,7,b2104454-4ec4-4712-a3e5-f6f125ac388d
72b31a9d-dae2-41c4-8e99-601bcc3bd3f5,12,6,1,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
54ebb832-7b5e-4f97-85c0-30e0042ae5d1,9,5,1,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
a50c2b31-b5c7-40c3-9154-a11a0ad3b50c,20,4,4,11,b6365ee3-c111-4881-ba6d-570c50bdac5f
c4226923-1b1d-4d70-a892-8a6ebb67a873,7,7,3,4,9b3da9c5-5ce0-481b-8169-4f6c7c722520
c1bd88b5-f704-4441-ad22-ad079f5446ba,26,1,3,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
3b3625f1-6227-4219-bfe7-01d487cf3c96,8,4,1,4,96f434f6-962d-477d-bbf3-177716a62ed7
adbffc23-c573-46fa-928a-cdc225d64637,6,7,4,11,794ad432-b56b-41cc-ad82-627ad54c2b3e
d8aef0aa-8e6a-4f2c-b604-5b5a4084e82d,2,6,1,2,b2104454-4ec4-4712-a3e5-f6f125ac388d
22acd42d-9afd-4185-ae13-a066a95ba660,7,1,3,10,befd3fb4-025c-495b-9af7-00f2a6163acb
2250808a-b3c7-47b3-b080-d963bc2b997c,0,5,4,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
49a9113a-5468-48a1-9cc8-556e77998158,21,2,2,6,befd3fb4-025c-495b-9af7-00f2a6163acb
e8153c35-ffc3-4d97-b31e-1b02377aa7dd,17,3,3,5,b6365ee3-c111-4881-ba6d-570c50bdac5f
3e8bca5e-ce2f-4cf1-9af7-aee8d419a438,12,5,4,11,9b3da9c5-5ce0-481b-8169-4f6c7c722520
369a1cd2-45f5-41fb-8331-f9f6f8c203a0,25,5,1,9,b2104454-4ec4-4712-a3e5-f6f125ac388d
d949f1da-ae5e-4f70-ba45-94ad00ac5960,26,2,1,2,befd3fb4-025c-495b-9af7-00f2a6163acb
91e065d3-adef-4ffc-b71b-abb01a62f07b,27,2,4,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
b69023fa-2d63-400a-bb02-c8da3b3261b8,27,7,3,4,398200e0-e77f-45ae-a02e-a3c90781b503
0d7f9870-b1de-479f-b6b5-7e7e4b5dce66,25,5,4,9,96f434f6-962d-477d-bbf3-177716a62ed7
724e9bb1-b70a-4cd7-bf16-ab62ee868799,12,6,2,7,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
f27d7199-c9ba-461e-903e-27c190fa931b,19,2,4,3,96f434f6-962d-477d-bbf3-177716a62ed7
019e0afb-acdf-4677-89b2-07a3899b77b2,12,3,4,12,398200e0-e77f-45ae-a02e-a3c90781b503
b03aed8f-b849-43f9-8afc-753b8cc14e55,8,2,3,5,b6365ee3-c111-4881-ba6d-570c50bdac5f
89936e30-42fc-45d7-80f8-f78261e2e382,9,1,3,11,96f434f6-962d-477d-bbf3-177716a62ed7
dc04f820-68f4-451e-a6cc-34500865dc53,24,6,3,12,794ad432-b56b-41cc-ad82-627ad54c2b3e
98c18521-a808-444b-b013-f4ccbe95ab5b,4,3,4,2,398200e0-e77f-45ae-a02e-a3c90781b503
2762306c-3e23-4386-a8b2-8e394e22e258,6,5,2,7,9b3da9c5-5ce0-481b-8169-4f6c7c722520
51b27f5f-2098-450e-97e9-cf7bf60d2f5c,22,4,1,1,b2104454-4ec4-4712-a3e5-f6f125ac388d
4366a296-f744-4044-b6dc-5d5bd328e7fc,0,7,3,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
d83e2f44-f283-4240-a609-36cdcf055f9d,16,4,1,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
e59c6512-f819-4024-a701-766862067fd7,14,7,1,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
b1319019-e512-421e-a158-a05e672c2d97,10,4,4,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
c3a01b46-78a9-48ec-834a-452bac76429c,22,1,4,12,96f434f6-962d-477d-bbf3-177716a62ed7
be4076fc-9d2b-499c-9579-0980f527411d,14,5,1,3,b2104454-4ec4-4712-a3e5-f6f125ac388d
71adcb8b-45ad-4cf8-9e21-48487cdb5196,5,7,1,9,96f434f6-962d-477d-bbf3-177716a62ed7
ce766334-7d60-4a3e-9376-911ded3b7961,25,4,3,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
13b6bddc-729c-47b6-a0ba-9b3a431b8e3f,24,7,2,8,befd3fb4-025c-495b-9af7-00f2a6163acb
fb8bbe57-5801-4e1d-b6ff-95e2a72834e3,16,2,1,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
b6c482e4-798c-4669-a517-4481f3aba2bf,19,7,3,9,b2104454-4ec4-4712-a3e5-f6f125ac388d
17b64320-1d4f-4afe-9d87-5c4dfd1329e0,17,3,3,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
146234fc-b44d-4b08-8971-415f5c913421,2,6,4,10,794ad432-b56b-41cc-ad82-627ad54c2b3e
b98fc878-ee45-4ccd-8290-ad94a9a0cbba,1,4,1,5,398200e0-e77f-45ae-a02e-a3c90781b503
bc6acf83-5f5b-4d06-a51c-bcd4ac5fbe66,7,5,2,9,96f434f6-962d-477d-bbf3-177716a62ed7
f2f4f29d-1e7f-4f70-869a-eca039461a13,5,7,3,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
45adb7d4-e5b1-4791-9fc0-3d50962476d3,21,6,2,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
8ff349bd-46e3-4601-b5f5-f66c6d88c2bc,5,5,3,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
c03c2673-0505-4a6e-acdc-bd3e1370b2d9,17,5,4,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
1e6afcb0-9c91-4334-8a01-1c35eee7dc79,26,1,3,7,794ad432-b56b-41cc-ad82-627ad54c2b3e
7a992abf-e203-406c-99c1-232c55d3c6aa,23,1,2,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
d2dee22b-14dc-476d-aced-8cc48eb9f748,17,2,4,8,b6365ee3-c111-4881-ba6d-570c50bdac5f
ef6ba411-1dd6-47de-bcbc-a2cdccd368a9,25,2,2,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
124b6863-1ea4-40bb-9b76-7c84f1f589fc,7,3,3,10,96f434f6-962d-477d-bbf3-177716a62ed7
9e21a94f-64ec-486f-99a5-f4667708646e,10,3,1,10,befd3fb4-025c-495b-9af7-00f2a6163acb
a9061d10-530e-457e-9ad8-f7840010d9a8,5,1,3,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
bf6f661f-e049-469f-9644-e5557c05a75d,8,3,3,5,befd3fb4-025c-495b-9af7-00f2a6163acb
559df094-7abd-4ecf-ac75-0a9cccc92908,12,1,2,8,b2104454-4ec4-4712-a3e5-f6f125ac388d
fad8e69f-c1d1-44f6-9ac0-7cb97d89ffed,14,5,2,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
b9ff0af8-6f3a-4752-9b11-c1203cef7ea6,8,3,4,6,befd3fb4-025c-495b-9af7-00f2a6163acb
1e8ad45a-544f-419f-b75c-c11cf76a9fff,7,6,3,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
e971c50a-8e65-4423-b8bd-a225de69f235,7,7,4,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
3f1d3363-6640-4d5a-9c97-2b68c536354b,19,4,1,6,befd3fb4-025c-495b-9af7-00f2a6163acb
b7d6310f-647f-4315-b5fc-452b7da53c14,6,3,1,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
d8f5a2f0-b11c-4430-b1b4-e7aeae0ef626,19,3,2,4,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
2d08f85f-5d28-4e43-bc5a-9883221d751f,16,5,3,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
359cc93d-62b9-46e4-b5fa-5a07c26c3f57,23,5,3,12,794ad432-b56b-41cc-ad82-627ad54c2b3e
40cb989e-591f-49a3-b0a8-dad56872adcc,23,2,2,12,befd3fb4-025c-495b-9af7-00f2a6163acb
a4c21d66-5d25-4710-a4c9-ff5d5d1033d1,24,6,1,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
8cdfe32a-414e-4851-8ebc-5eb82d191f9e,14,3,3,8,794ad432-b56b-41cc-ad82-627ad54c2b3e
ddd5000d-13d5-45c7-bba8-191d43e48db5,12,4,3,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
0370e87e-759d-4bdb-8296-af3c4d5b2564,19,3,4,9,b6365ee3-c111-4881-ba6d-570c50bdac5f
39d6a189-488a-45c7-a0de-36344d4b113d,14,1,3,10,398200e0-e77f-45ae-a02e-a3c90781b503
ed911ff2-0240-4123-b64f-e61ba9cc922a,20,3,4,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
695e7bb8-7aa5-4063-8182-860154931e6b,24,1,4,11,b6365ee3-c111-4881-ba6d-570c50bdac5f
2af6a7d4-d88b-405d-b60f-1e971d8435e4,13,6,3,9,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
b06f7b4a-3315-4577-9918-810d0deae617,18,6,3,7,9b3da9c5-5ce0-481b-8169-4f6c7c722520
039e3cdc-19a6-4f35-8fd2-98e76fdbc32f,1,1,4,1,398200e0-e77f-45ae-a02e-a3c90781b503
16eeb255-8a89-4d29-85cc-f923e4d95f23,0,5,3,7,794ad432-b56b-41cc-ad82-627ad54c2b3e
c768d3ea-592f-4630-85c5-a0f6dda6c391,15,1,3,5,b6365ee3-c111-4881-ba6d-570c50bdac5f
cd82475c-abd3-43b5-b7f0-7bbba7970728,10,2,1,8,9b3da9c5-5ce0-481b-8169-4f6c7c722520
5c7e23ae-4df8-4b16-a65d-ac2adc5d8dc9,3,3,1,12,b6365ee3-c111-4881-ba6d-570c50bdac5f
a3e96562-bc26-41cd-b3bd-5d096311a21e,19,1,3,11,398200e0-e77f-45ae-a02e-a3c90781b503
4031b3a5-53cb-4a76-b356-4230f0c06c4a,13,1,3,5,b2104454-4ec4-4712-a3e5-f6f125ac388d
08d9a071-0067-4ae8-b988-6615cf49c131,25,1,3,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
c3de9226-35d2-4c0e-aef1-a85cb6a0ba3b,11,1,4,11,9b3da9c5-5ce0-481b-8169-4f6c7c722520
38d99b12-7eb3-4ce1-9814-dddd33c1e630,22,1,4,5,96f434f6-962d-477d-bbf3-177716a62ed7
70243ad3-da23-4b0e-948a-34cf4c92bb61,27,3,4,2,96f434f6-962d-477d-bbf3-177716a62ed7
a97521b5-9d5f-49da-9c5d-6c3dbb2d850c,18,7,1,6,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
d36cca43-a744-43c7-98c7-967a1c4283d4,27,7,4,11,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
34e3b096-b65d-4cf8-a7f4-3277f6533a3a,27,3,4,11,befd3fb4-025c-495b-9af7-00f2a6163acb
3f718b42-dba2-4089-a874-72dfb1c678a7,14,2,3,10,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
246ac117-a5f9-4d2d-974d-fde5dc4f7cfa,18,7,2,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
04312324-f115-4f45-bd80-6d6eadf9b272,6,1,2,8,befd3fb4-025c-495b-9af7-00f2a6163acb
ace11be6-5cdf-4b27-a609-bd6c73d9891d,1,4,4,9,794ad432-b56b-41cc-ad82-627ad54c2b3e
6ed1aade-f0e6-468d-b768-dc8c3964c338,17,7,4,7,b6365ee3-c111-4881-ba6d-570c50bdac5f
c2e66879-cd98-4376-a1a0-50993b4a41e2,26,2,3,3,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
a23b7b31-717d-4977-89f7-ef725c3a5fb2,1,1,2,8,befd3fb4-025c-495b-9af7-00f2a6163acb
5785a6f3-d047-4a6d-a79d-4cdb49ba1ac0,10,4,2,7,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
43886c6d-2060-4419-a444-4bf739a5fc98,18,4,2,8,b6365ee3-c111-4881-ba6d-570c50bdac5f
fa01ee29-b221-4a79-b0a9-8e87b890dfc2,4,7,1,3,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
e7f8a235-d36e-4236-ab55-7d75ccd427c5,19,2,1,5,9b3da9c5-5ce0-481b-8169-4f6c7c722520
984700eb-7c8f-4ff4-a75e-762535efa862,6,4,4,3,befd3fb4-025c-495b-9af7-00f2a6163acb
209f4252-58a7-4e47-a0ee-5410a0627ee3,5,1,3,5,794ad432-b56b-41cc-ad82-627ad54c2b3e
92782ccf-e17d-46e6-aa53-fc10f1eb7c0c,21,6,4,2,b2104454-4ec4-4712-a3e5-f6f125ac388d
4b8e339d-7ae3-4dcf-b8c8-8cc9345e8998,27,4,2,1,b2104454-4ec4-4712-a3e5-f6f125ac388d
94894dc7-0827-410d-82e1-c8459264ca7f,24,2,4,1,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
b40b40e5-7200-4c0e-8828-bb6998914ec0,17,3,4,3,befd3fb4-025c-495b-9af7-00f2a6163acb
eb79ea53-9170-484e-96b6-1ed0fca38d9f,27,4,1,10,398200e0-e77f-45ae-a02e-a3c90781b503
da7dac39-5c0b-48e8-8414-1c763abb7a44,15,1,2,9,398200e0-e77f-45ae-a02e-a3c90781b503
c7f363df-54cd-4fb0-87d7-abf6d5ebd874,2,7,1,6,befd3fb4-025c-495b-9af7-00f2a6163acb
9d0a588d-7c6e-4113-9a02-dc1f06da5f15,14,6,1,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
ea38cd4b-db3a-4d94-b6d4-8cc4435b05d5,2,5,3,6,b6365ee3-c111-4881-ba6d-570c50bdac5f
e5a98e41-7f27-4ac4-b636-3d74fc0d8108,7,5,2,10,398200e0-e77f-45ae-a02e-a3c90781b503
050d5e06-dd15-4ff2-9382-2d83b66eaff3,13,2,2,5,befd3fb4-025c-495b-9af7-00f2a6163acb
d17cb7b6-49e3-4875-82cf-f0668eceb5d1,21,2,4,12,9b3da9c5-5ce0-481b-8169-4f6c7c722520
b8e169ba-74f9-4e30-a00f-1f9f1c3379a2,21,7,1,7,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
544a8816-edba-41de-bcfd-597b20aff45a,16,5,2,2,96f434f6-962d-477d-bbf3-177716a62ed7
5ba962e7-9af4-45bf-9100-04aa2e248ef5,7,6,1,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
ad9e5884-44b9-48ad-9787-2fb23dd5b913,22,3,3,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
60ca0de1-2a05-4c00-8039-64398f57709c,24,6,4,9,398200e0-e77f-45ae-a02e-a3c90781b503
b5984d44-881a-4799-a1b0-a6215013ba68,10,2,2,12,9b3da9c5-5ce0-481b-8169-4f6c7c722520
86e80917-ca86-443d-b901-f8ac57340f6b,3,7,2,2,befd3fb4-025c-495b-9af7-00f2a6163acb
8d014ff3-0dc5-48b5-874b-2992661ec957,7,2,1,5,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
d52db795-f277-4b4f-82da-47e39addaa83,18,4,4,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
d8e9fd67-6f9d-4c67-afdb-8f4339bb258a,26,7,2,8,b6365ee3-c111-4881-ba6d-570c50bdac5f
6caf56f4-921b-4aca-8bf3-704972efa328,3,3,1,3,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
4f6f57d9-9277-4d88-9d22-86d55dd6d83e,11,3,3,10,398200e0-e77f-45ae-a02e-a3c90781b503
6020af33-255d-4fa2-846b-2049eedbed6e,9,2,2,9,96f434f6-962d-477d-bbf3-177716a62ed7
b34e56e1-9356-4ae4-b262-fc549ebfcc19,12,5,2,11,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
a6759d02-fc56-48d8-8efe-bd6c5ace1f88,8,3,2,6,b2104454-4ec4-4712-a3e5-f6f125ac388d
b50e2655-6819-4fc2-a936-6878f3891db8,17,1,1,1,794ad432-b56b-41cc-ad82-627ad54c2b3e
82544166-2963-4d0b-b37c-57cdd2b4f66c,7,4,4,7,96f434f6-962d-477d-bbf3-177716a62ed7
8be251b0-4729-4164-92c3-611e0f48a678,16,1,4,7,398200e0-e77f-45ae-a02e-a3c90781b503
60d939e0-469a-4448-97f9-485fb90e8a76,8,2,3,6,b2104454-4ec4-4712-a3e5-f6f125ac388d
de883a73-d00c-441c-909c-f8088c2e7ded,20,4,3,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
d7648d7c-7a79-4f90-b5ad-24523cadc468,17,4,4,3,befd3fb4-025c-495b-9af7-00f2a6163acb
b537e0c9-f15b-43a3-adc7-7eb06941bd42,25,1,3,5,9b3da9c5-5ce0-481b-8169-4f6c7c722520
9c46c1f9-739c-483b-a551-63ca5f40c086,12,7,2,11,9b3da9c5-5ce0-481b-8169-4f6c7c722520
36b4499d-8a70-4400-a082-669c8e60067a,13,4,2,11,b2104454-4ec4-4712-a3e5-f6f125ac388d
cb594efc-6c2f-47f0-ada7-ff3c4aae694c,2,5,1,12,9b3da9c5-5ce0-481b-8169-4f6c7c722520
b19b060e-08a8-4329-8432-e2ab03472d92,20,6,4,10,9b3da9c5-5ce0-481b-8169-4f6c7c722520
dfe717c8-cfd6-41e9-81a3-c596abe4d3bd,0,2,1,1,9b3da9c5-5ce0-481b-8169-4f6c7c722520
35cde3f8-0df7-4209-ab6d-37eb324321d2,13,4,1,4,794ad432-b56b-41cc-ad82-627ad54c2b3e
d22c4fe3-5741-474f-bd65-3cf69c1f0a55,23,5,2,3,794ad432-b56b-41cc-ad82-627ad54c2b3e
9a55cde8-e51e-4f67-a7a6-1763e488b960,3,5,4,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
46c1cd4b-b467-49d3-895f-3b07120f9db8,16,4,4,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
ba1cf29d-083e-42de-8e85-d008cea90005,22,7,2,9,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
ae085149-20bd-465e-8fc9-e8c3026f2b29,1,2,2,8,b6365ee3-c111-4881-ba6d-570c50bdac5f
4c3445eb-9855-453e-b302-3bd60f14498a,9,6,2,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
cc761936-c7b2-43e4-81e7-58747a5109ad,18,1,4,6,b6365ee3-c111-4881-ba6d-570c50bdac5f
7b45bd49-157d-422b-90cf-5d7c63f8094d,6,7,4,6,9b3da9c5-5ce0-481b-8169-4f6c7c722520
4f5cc2bd-2586-442d-a6cc-9193ec104820,14,3,1,10,befd3fb4-025c-495b-9af7-00f2a6163acb
63602775-1af6-404f-b1f4-fee2855b6955,12,3,4,2,b6365ee3-c111-4881-ba6d-570c50bdac5f
b0a294f5-d1ce-4b5c-8a1d-09d33a4492f4,14,5,1,3,398200e0-e77f-45ae-a02e-a3c90781b503
bc81a4ae-f9a7-487d-ad7b-8eb4b197d008,21,2,2,10,b2104454-4ec4-4712-a3e5-f6f125ac388d
3d8cc01b-e9b4-4460-94e6-bdd9997d577e,0,6,3,5,794ad432-b56b-41cc-ad82-627ad54c2b3e
c62c9ca6-7fb6-469d-935d-2ccd964b6f62,24,7,2,3,b6365ee3-c111-4881-ba6d-570c50bdac5f
43961b71-2587-4831-9842-78003bcce644,17,5,1,8,b6365ee3-c111-4881-ba6d-570c50bdac5f
e74e98c4-2d4c-45e9-aec1-32e0f2831ff8,0,2,3,1,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
b678cff5-b377-4b45-b5db-ad0b28e15685,12,3,3,12,398200e0-e77f-45ae-a02e-a3c90781b503
33b1c669-b9b0-4f3d-a692-eefbaf01dc0c,19,5,1,2,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
b4327357-f355-4989-9abe-a39114fb4b38,6,4,1,9,b2104454-4ec4-4712-a3e5-f6f125ac388d
34c8856a-e7ff-4d76-8331-02d46a1f1869,2,5,3,3,96f434f6-962d-477d-bbf3-177716a62ed7
235d5233-2fe1-4a33-8048-393b78b6eefe,2,2,1,4,daa5b67f-6fda-4170-a10c-9cb4c7c8c6ed
94de8ad4-57d7-45fb-87c8-b7190dfb924d,10,5,4,9,9b3da9c5-5ce0-481b-8169-4f6c7c722520
8ffbbfd1-5277-4be6-9ef4-50c87ff983b1,19,2,2,3,8d658fb5-48dd-4226-8cdd-fe7240d4eafa
23815a69-2314-44ac-856f-e0cbf94627cc,0,3,4,1,b2104454-4ec4-4712-a3e5-f6f125ac388d
