d6f9dcc4-8fee-4311-9317-b75038780b54,897.0,206.31,20.0
47c1aa28-6356-4ba6-9451-eb4066ac61b4,2590.0,595.7,30.0
9e8c5cea-cc21-477f-a28d-a1f1286d5175,2825.0,649.75,30.0
17e1938b-c850-4456-8628-f49f8fbf3006,3775.0,868.25,30.0
3db31383-eeed-4527-b824-39e4ef0189f7,1029.0,236.67,30.0
c002c02a-b767-458e-bfde-9cf6f60320b3,5088.0,1170.24,30.0
ca5cde2f-2a82-481e-a5d8-09cf35740494,5191.0,1193.93,30.0
2b39fba5-2b9e-4040-a26d-e829d1d9f32d,1341.0,308.43,30.0
09ed39d5-fbb9-4612-9d88-6777df4f0e45,2959.0,680.57,30.0
27dae0c8-6549-461e-8fbd-bb476d22ed49,1824.0,419.52,30.0
4d93ce0e-57f7-4636-92af-fc39edecd6bb,5526.0,1270.98,30.0
b2253a9e-3229-49b2-b7d7-a9b2d1a67aad,3127.0,719.21,30.0
e096cf90-5f4a-48fd-89cf-a6e20b7df03a,955.0,219.65,20.0
aabd5893-1807-4fa7-b240-0c29b5919b7c,1952.0,448.96,30.0
5e819210-6a20-4b2e-8987-880fcec3baa3,2544.0,585.12,30.0
90fb4117-ec9c-4aec-bb27-22e6003f88e1,5347.0,1229.81,30.0
9b4f8c61-07be-4a4e-a838-40128d89960e,3062.0,704.26,30.0
e963a195-9f4c-4b7c-b82b-0c8bd23078ed,3051.0,701.73,30.0
fec79f9d-db40-4593-bb5e-31cd0b6e8eb4,1036.0,238.28,30.0
515b0402-6ced-43f9-b4eb-9a484e999f80,2547.0,585.81,30.0
38530c6e-87be-44a7-bbcf-04f9129939b7,139.0,31.97,10.0
79b7e266-baa2-4c5a-9ec3-6573ed814c80,4622.0,1063.06,30.0
9d835376-eacd-4484-8563-4e39b178dadf,3830.0,880.9,30.0
22b8997e-a92e-48cb-b261-047ff48c7d98,389.0,89.47,10.0
3d171820-e3f4-4a7f-a77d-6cea3103443b,5213.0,1198.99,30.0
9a5d87b0-bfea-46c9-b478-2cb36d9acb81,6091.0,1400.93,30.0
c84ec43a-0f33-4f86-9c72-eb9719b53f4f,1373.0,315.79,30.0
af46be81-1a5c-45d6-b12b-ae1a22679382,5344.0,1229.12,30.0
9fd984b6-22d0-47b6-9ea7-fe4238b65d33,2111.0,485.53,30.0
7036e581-a4af-4b06-9410-71a466cd806b,6061.0,1394.03,30.0
c3fa2c31-d654-4142-8ec0-00a6feb679c3,4164.0,957.72,30.0
3f1c5d5a-faff-47b5-baaa-b9237a10df20,1347.0,309.81,30.0
0bb1ae68-757c-4e78-a8fd-ecea0834e191,3565.0,819.95,30.0
f7b347c9-badd-4ed3-971d-47a55b3d86a8,1636.0,376.28,30.0
78ca06e0-c491-4579-a890-8f483cd32848,2099.0,482.77,30.0
3bbcae94-500b-4719-80ab-df84dec2d8d9,1375.0,316.25,30.0
1955025b-4b4a-4782-95d7-afacda198668,5073.0,1166.79,30.0
9d4b1de5-1ad2-4334-8620-81b4abccef9d,4958.0,1140.34,30.0
0cec4d72-814e-4f23-9ecb-71eb205f4c51,6457.0,1485.11,30.0
9d072205-f5f4-4e04-91f9-cca303954ea0,3870.0,890.1,30.0
182b6969-ed8a-4609-9ca1-84939a874d9f,4947.0,1137.81,30.0
b979a70b-9442-44a7-8ccf-bdbfb68a8440,3643.0,837.89,30.0
bf8ee188-bde8-4c31-a3f2-dd9e6671b013,7634.0,1755.82,30.0
6d66adf5-e43f-4435-a5d1-83119e03e181,3283.0,755.09,30.0
57868229-9492-4e5a-8acd-2b068d13ab20,4861.0,1118.03,30.0
6546bc35-8dc8-4f6b-9a64-b5744e56ada6,1038.0,238.74,30.0
1e738a60-76b4-498d-aca3-47910636a7ca,3901.0,897.23,30.0
f0146a6b-2384-46c1-ae39-45b8c8f27722,2661.0,612.03,30.0
f4c81009-8c3e-4bf1-9c4b-cedebd251e43,5479.0,1260.17,30.0
34fb8979-6d8b-4dad-b64f-0391fe12a71a,3909.0,899.07,30.0
667e377b-9782-486c-9ecd-7cf7e3333492,4451.0,1023.73,30.0
66a2706d-25d0-4152-bd97-6eddb7cbe833,1834.0,421.82,30.0
0e265d48-e487-44d1-8c67-3d5e6a0d9abe,570.0,131.1,20.0
9d82f2f1-ccf1-44cc-a586-368f15717c35,3851.0,885.73,30.0
414bcfdd-37c4-4032-bd76-0d92f07066e8,1785.0,410.55,30.0
bee62166-61d6-4406-87be-342356f6509c,4746.0,1091.58,30.0
b259d30a-1eaf-44ec-86c7-e8a89ac1dd7c,7424.0,1707.52,30.0
970156a4-be4d-4304-ad98-aca4f592dbad,3223.0,741.29,30.0
7f329483-a36b-4051-a4ce-195803aba94c,1731.0,398.13,30.0
252a13e5-6538-488a-b582-7d84a66c0e7a,4069.0,935.87,30.0
830c11e9-2f9d-438e-87cb-0a281e7d80db,1070.0,246.1,30.0
0ce32dd4-98c1-42f6-81d3-f6e838ba0aa7,2756.0,633.88,30.0
617e4e77-5917-467f-bcb0-7855c110ae36,1915.0,440.45,30.0
2d787ec1-e241-4a3f-aabe-614254a3851c,4656.0,1070.88,30.0
32ffcfdd-5361-4486-9e05-eb9e5b63889e,2705.0,622.15,30.0
df9b9e05-dc3e-45eb-8b79-d7d6b52ae952,4283.0,985.09,30.0
ec8daadf-5266-4ee9-bb6b-775fc932441d,4326.0,994.98,30.0
22e5b9bb-1d58-4175-b2d9-2a5ffff6cfbf,112.0,25.76,10.0
b52af0e5-e39f-46a3-8ae1-1d54b8fc36b4,992.0,228.16,20.0
d139c175-185c-411c-a1ce-32d0e4b2afd2,3354.0,771.42,30.0
85d6b9a2-26de-4735-9d82-82380440bb7d,2680.0,616.4,30.0
cd592486-42e4-4926-89a2-18b8b994a68b,448.0,103.04,10.0
f62e8e78-a923-418a-b396-bfcfa28c9c38,4616.0,1061.68,30.0
527405fb-7813-483c-afbb-087ffa51d81a,1974.0,454.02,30.0
a03c9a42-a3cb-4182-8d05-b94521030b9d,1287.0,296.01,30.0
0fef70d5-cb35-4027-b2e1-45733a1b2c94,5568.0,1280.64,30.0
1906462f-117f-4c54-ab38-301f006a61fd,3570.0,821.1,30.0
3cdd4e4d-b736-4c7d-940f-0a7e1c7441c6,953.0,219.19,20.0
1890c737-65e0-4d20-8b2d-aa117e4aac02,469.0,107.87,10.0
4cb224f1-1c8d-49b4-bd60-6421fa4cce84,1138.0,261.74,30.0
8343abf7-20f1-4654-979c-b904712de26e,3415.0,785.45,30.0
ba1e3eef-1aed-44a2-bd11-4aa670d49491,2878.0,661.94,30.0
9141a78d-805d-446d-9430-2c39bdaebaed,4736.0,1089.28,30.0
59ae950e-6f3c-43f3-8669-6e0535d57a10,1209.0,278.07,30.0
95d76925-5d36-4025-b659-1c18e9e58a2c,3594.0,826.62,30.0
580ab561-38a7-458b-ad13-ac8aa5f62bae,1058.0,243.34,30.0
d39fac81-d369-483d-b652-77dc4f26f2cd,6149.0,1414.27,30.0
a7f82487-1f10-43aa-a612-a28738316e02,4487.0,1032.01,30.0
590aa5f6-0c73-4604-a3c9-34f3d37b0348,4846.0,1114.58,30.0
0e2c9f67-18a8-4357-af7a-d7672e9a7130,1828.0,420.44,30.0
fcdf7340-e9dc-45ab-afdc-316f99b8742b,1090.0,250.7,30.0
52266224-a214-4c3e-b263-34d2ec7c3cb9,3446.0,792.58,30.0
484ceb0e-b212-443f-8574-90246283fa37,1716.0,394.68,30.0
1e411f09-ce91-4adc-b369-db52eb966ec9,3007.0,691.61,30.0
79afdec0-2216-42da-b2d4-5b3e96d9c6bd,3690.0,848.7,30.0
41fdb4e0-b524-4e52-bb8e-b209c31f04f2,4959.0,1140.57,30.0
ea8454f3-fc89-4602-a27e-db2a7de53a4c,3147.0,723.81,30.0
3a0adfbf-98ab-40f9-b1fe-1c07f43d9ab7,1499.0,344.77,30.0
e3e64c3e-fc19-48e8-8e13-798cb234ebd0,2142.0,492.66,30.0
3b172ec5-eb01-4ac1-9e2a-0f2ebdf3492b,805.0,185.15,20.0
3ad2275e-90a1-4e01-8bd6-4f593085e50c,4442.0,1021.66,30.0
919b6207-5ad1-484b-a740-5e3e119d3bd7,4414.0,1015.22,30.0
b40ce527-6b30-4839-b6c5-457b97317d3c,202.0,46.46,10.0
f9f898aa-5fc6-4347-9630-1c08752c60f0,1878.0,431.94,30.0
8b2a1112-de4b-4994-b291-1e742499600b,3602.0,828.46,30.0
0db4dd5b-a73c-448d-b393-28740f41f34c,1450.0,333.5,30.0
27920255-7258-4855-950b-dc7317c8461d,1818.0,418.14,30.0
db500fe8-cbe9-4ccd-938f-437f1c23d7e2,1145.0,263.35,30.0
66e06090-cc13-4f7e-92ff-6e9e045652cd,65.0,14.95,0.0
8571127c-b741-474b-9fb4-2b23a1f7d583,3600.0,828.0,30.0
47582e6a-0abe-41d3-b491-9eb1152866f0,4797.0,1103.31,30.0
dbb27659-473f-4446-9f02-114a49967598,5086.0,1169.78,30.0
6384f8b6-81f6-4e4f-88cd-c583a1d0e501,5425.0,1247.75,30.0
3ab15d76-7db3-4cb4-a718-1b9d087bd6fa,1949.0,448.27,30.0
425c76a2-0e97-4cc2-aa62-680c52baea82,4912.0,1129.76,30.0
2a5265ff-583e-4a7e-aced-8e874e0f0427,1107.0,254.61,30.0
492940ad-632b-4f60-8eb1-1a02e4a3ec40,2951.0,678.73,30.0
d400174e-0607-453f-90a8-4500a56532f7,4820.0,1108.6,30.0
941a4171-14f7-4bf4-926a-533e783c7042,1740.0,400.2,30.0
b034de30-dbd3-48f9-9898-7c7efaea731b,4357.0,1002.11,30.0
af30762e-8afc-4da3-b596-a71841610d9c,5675.0,1305.25,30.0
9e9038da-eaf6-4663-8804-6c70ec14235e,2887.0,664.01,30.0
e21f977c-1b83-4911-b83a-93893f2f4ab4,4464.0,1026.72,30.0
b78a632a-d3c5-459a-82e6-491c3dbe37ce,4272.0,982.56,30.0
f5a13c3b-7106-47e6-a845-d1e29d45888c,3920.0,901.6,30.0
b9583914-7128-413f-b911-8244d6ec9e95,2136.0,491.28,30.0
bf05dcc7-5a5e-4d69-aad2-89abc9cbc165,9.0,2.07,0.0
ab118447-80ae-4431-958d-a2aa539a9c0c,2644.0,608.12,30.0
ba56ee7d-6ef3-46da-8c92-9c937a2faf5c,1949.0,448.27,30.0
06e82f7d-bc11-4942-81b2-0d48513514c8,3939.0,905.97,30.0
b493a993-9659-4240-860d-b224ef6bcb1c,2685.0,617.55,30.0
f6f20514-578a-481c-b088-7bedc6936612,1469.0,337.87,30.0
45d31027-e5a8-4e71-9ff5-c998d4e8d321,3544.0,815.12,30.0
d3828c5d-3255-4203-b872-d5e6f89b4dd9,1791.0,411.93,30.0
e89290b8-e13c-41f8-8a6e-3c983cfcd50b,2632.0,605.36,30.0
6b754428-4965-4e2c-a053-5acb9db06182,618.0,142.14,20.0
9484093d-92b1-40de-98a9-87c5aa5cb2d7,3324.0,764.52,30.0
e1051890-e3b7-4922-8a90-f877f04c42d0,2320.0,533.6,30.0
accf380b-2420-40c4-af47-e434aa736bd1,1037.0,238.51,30.0
21cefd22-1dc4-4301-b9d6-875a8aa01643,1299.0,298.77,30.0
499351ae-6b37-4d39-ae79-78470a3cb8ca,4192.0,964.16,30.0
b4dbce63-26df-444c-abbe-dc1ed06d5db1,2903.0,667.69,30.0
4af93213-fd24-46cd-88c8-956725c1364f,7437.0,1710.51,30.0
b0a0b4f0-dee7-443f-a973-afef3cca0c81,2141.0,492.43,30.0
ae74377c-9bb2-48c2-825a-838137d3690e,5641.0,1297.43,30.0
c4d16892-1dd1-441e-ac67-20abf4f26f2b,5241.0,1205.43,30.0
6078b6a5-b3b0-4427-af9a-e128c961cf33,2633.0,605.59,30.0
27e7e5d1-f672-4d07-b437-36d149012155,537.0,123.51,20.0
7ce50bbd-d848-4a35-97a6-69652d5c891e,30.0,6.9,0.0
45e4b379-d7ee-430a-bee9-51c473076c5e,1347.0,309.81,30.0
3f524f12-b2a4-48be-935a-3de0d6cc32ec,3553.0,817.19,30.0
e709bfc5-1b70-46cf-857a-54583fe815c2,3511.0,807.53,30.0
606c9675-9ce6-4514-a467-947dcd5932f3,1479.0,340.17,30.0
f00c7388-b177-4ff7-8800-d0531cfd7e53,4345.0,999.35,30.0
49babba2-027d-4bc6-9569-f13ee0c56a35,2826.0,649.98,30.0
447732f8-98bd-490d-acbb-83c491013405,2733.0,628.59,30.0
1084b304-4341-4759-b95e-359bffa852d8,1429.0,328.67,30.0
e61de289-1d24-400f-bb48-c9c04cfa062c,2129.0,489.67,30.0
a38eba93-805f-4af1-a85a-dfd5c42dac2f,4529.0,1041.67,30.0
bacd671e-2179-4c9e-9160-96d142918e52,2133.0,490.59,30.0
9b2e60f6-b3b6-4591-952e-163180ca542f,1745.0,401.35,30.0
9c63bb5a-abb0-43a1-bcf7-2fecc60376e4,836.0,192.28,20.0
51a62620-590f-4494-b0fa-69e41a04e22b,4921.0,1131.83,30.0
308d066a-6024-4dce-9e67-8d479a3053b7,5246.0,1206.58,30.0
43af2351-2c6e-4d14-b236-e154e715ae31,1444.0,332.12,30.0
7ebf90c4-7772-4ffb-b60b-a9856994023e,3994.0,918.62,30.0
3743d4a4-fa33-4ce6-aa7a-afc3b598b2fc,2653.0,610.19,30.0
cc194ddb-75c5-481f-9c69-250e1ca1b36e,5908.0,1358.84,30.0
a33e4353-4222-44e3-be8d-2c1dd3263530,4742.0,1090.66,30.0
5bb70e72-8e73-4f3b-b138-d069bb99e5ba,1002.0,230.46,30.0
b385ae07-b9b0-4ff4-b00a-feda3b283f3b,2438.0,560.74,30.0
6af67f90-de7b-47d1-af61-3666b06169e5,4943.0,1136.89,30.0
8965bceb-4cb1-4759-a701-a871322e8f07,4987.0,1147.01,30.0
4aa31b1f-495f-42e7-aa6a-387cf191ad29,1791.0,411.93,30.0
50ba2b1d-596e-44c8-af8f-08ae51d033fe,5312.0,1221.76,30.0
30d409f3-bdc1-4e6a-ae26-dafe9a939300,3077.0,707.71,30.0
4070dfa6-2b92-418d-9b72-5f7b8388dde8,3950.0,908.5,30.0
e67ef74f-b4f3-42d5-abf7-d2acdf834af2,463.0,106.49,10.0
6528dca2-99db-4764-bafe-ea5d309c1487,94.0,21.62,0.0
6079d9b9-a96a-412e-b797-52efcb1275b0,7721.0,1775.83,30.0
2f5c4d41-643d-42a9-b303-1366db652935,5632.0,1295.36,30.0
61477542-d5a9-4043-963b-604e54e8d154,1298.0,298.54,30.0
a9a6fcaf-cb9c-4971-8ca3-46c6259a6c0a,4014.0,923.22,30.0
6af74169-84ca-410f-850f-419d90a05e44,6790.0,1561.7,30.0
378bdb1d-0506-4df8-916b-864ae240a8b9,5735.0,1319.05,30.0
bd3353ba-6a71-4dcb-97ce-e53ac51069ad,159.0,36.57,10.0
f8c980d4-92f8-498f-856b-6f16879f8935,2174.0,500.02,30.0
7894227f-04fc-4040-9e18-4ee89b08dc43,5780.0,1329.4,30.0
34637216-1320-4a16-8979-463d221b2dcc,3765.0,865.95,30.0
822f4140-8475-4ed5-a712-97212fcd6bb3,4839.0,1112.97,30.0
05bbcc3f-30a9-4f07-bf0d-7e3922ba0399,5089.0,1170.47,30.0
d7341346-c762-4099-b2b4-3e0bf1a4792f,2552.0,586.96,30.0
91bfc697-c403-4421-854b-187f9f01d648,2205.0,507.15,30.0
5d11097b-b356-4b38-b771-17fbb8aabcac,5032.0,1157.36,30.0
376179eb-1fcb-4efa-aa5c-ab928711801c,4031.0,927.13,30.0
08f2fc7e-529f-466d-b540-877b6efdc51e,2839.0,652.97,30.0
36fddcf6-1d64-4f8f-b592-15cea567de77,3425.0,787.75,30.0
a0507052-b9be-4da9-8442-b035e7a4b05a,1620.0,372.6,30.0
f885a3b7-a20d-41a1-bd8e-200935504940,4786.0,1100.78,30.0
65460650-f38b-4d84-9844-e309aeef64d8,3494.0,803.62,30.0
eddd6b52-fcdf-455b-a504-cff565c97f7c,4343.0,998.89,30.0
ea4d8282-4eb1-49a8-83e9-547d2f8e00aa,2442.0,561.66,30.0
6118b846-38c2-4d24-a69e-447968230bdf,2106.0,484.38,30.0
c5891d2a-bd44-4a90-a82f-052855349408,2845.0,654.35,30.0
b77cdf1a-8a73-46ee-97e0-1a54dc7e67de,3456.0,794.88,30.0
3bc2001a-944b-452f-8bd2-2cedba84c352,3969.0,912.87,30.0
89b4d539-671f-4594-be98-375ea84b4c8d,1514.0,348.22,30.0
be09ccb6-42b5-404a-b255-5ddb6656416c,5113.0,1175.99,30.0
b993a511-3e3a-48f3-b266-aeb308d65793,986.0,226.78,20.0
291807d7-7ad3-4c83-8f54-9d372e2fe443,6770.0,1557.1,30.0
04b9cd3b-3bf1-42a5-9dd7-37ca6ac4bd80,1152.0,264.96,30.0
39d8e2a7-3c8b-4540-9b2f-2d11717d5390,4242.0,975.66,30.0
828703fd-ff42-4f1a-b4eb-3136ceea4ae7,4079.0,938.17,30.0
4e9e95ac-a0f0-4ec6-af1f-3cc7f6e7a8c6,4242.0,975.66,30.0
e271ab31-d732-4e45-90e2-8bc7c0ece11a,3134.0,720.82,30.0
dedfe298-5801-44b7-aba6-f3031d89c1ac,4863.0,1118.49,30.0
cf7bcd8b-5857-4e6b-80d6-400393c00f60,5373.0,1235.79,30.0
3132fc48-5cf5-4dd0-b82d-0844a4118853,1324.0,304.52,30.0
1bc4ebe0-20bb-4d48-b157-fb0838306483,3634.0,835.82,30.0
3175613c-f9c0-4134-ab37-fb8fce32ddb1,738.0,169.74,20.0
a6d7e67d-58bc-493d-bca6-0f19d8d6a358,4111.0,945.53,30.0
a923af43-1d6f-4e74-b031-32dd9c496279,1935.0,445.05,30.0
81630b76-2f96-4447-ab60-3c0cf30bda10,3299.0,758.77,30.0
18041454-1f50-4d80-9144-502819764c2a,352.0,80.96,10.0
4dc41c21-d5bb-4f43-ab6a-54aa947784c8,3388.0,779.24,30.0
567d3a9e-ac33-49c0-a72c-9a9c6243838d,494.0,113.62,10.0
b4ee3afb-a1f5-4cef-8b93-18dd706fa7ef,4936.0,1135.28,30.0
84135625-9d9a-4498-ad6e-d5f27c2eac72,1592.0,366.16,30.0
a3a3c15c-9fb2-48aa-afae-0fb74b94bb3f,264.0,60.72,10.0
66d5dd5c-572c-411c-b76b-883f8fbc5129,5558.0,1278.34,30.0
fa0ddffa-23e2-489c-ad4d-7e47c2d1ad61,6319.0,1453.37,30.0
a2d932c4-89b6-4001-b1c5-26a956d620ba,170.0,39.1,10.0
0979e605-1a72-49ab-afd5-400aa560ee68,3048.0,701.04,30.0
9d5fecb9-aed7-4f27-a8a0-a54eae419111,4320.0,993.6,30.0
01cc18ab-a8ee-4811-a654-f3588a131520,4161.0,957.03,30.0
fc3f09a8-e126-4497-9e8c-32b125c4e38a,1122.0,258.06,30.0
233e6bdd-30e0-4aea-be22-c001d457c6b1,1051.0,241.73,30.0
828d8ccd-ce02-4d8b-85cf-183a4ad03626,3358.0,772.34,30.0
82e3a5be-93a5-46ff-9538-cc3b79ca5e1d,3272.0,752.56,30.0
643c53de-fb99-41ae-87b9-0506816546fa,775.0,178.25,20.0
e87fe7cf-916a-4082-a2e1-161029a624e5,4400.0,1012.0,30.0
3ca9a81a-8ded-47cc-8a4a-20951cdb6d6b,3350.0,770.5,30.0
c280c3dc-4248-4a9c-a0c6-f4d6f23a58ab,2392.0,550.16,30.0
f2b2e4f9-105c-4c87-abb9-a39550016c62,3295.0,757.85,30.0
0819b2a4-74e4-4b94-99c9-fa687d20c505,2377.0,546.71,30.0
050b2dfd-84f6-43ea-a410-ebaf6b8425c8,4954.0,1139.42,30.0
602ec9e9-4cd4-4ef0-98cf-b22ac7a204d3,3168.0,728.64,30.0
dd4cdca9-ed67-4f3c-bbf2-9989b02834bf,4423.0,1017.29,30.0
9bc1118a-547b-4af4-ab1c-2330d703fceb,5429.0,1248.67,30.0
483d6d2a-d543-42b2-8959-31c1ac5b0ba3,1854.0,426.42,30.0
afa4770a-e359-45eb-9d13-4f331b5abdd6,987.0,227.01,20.0
e1222763-9980-455a-b5c8-7e0ab7c0bd39,1765.0,405.95,30.0
1b5acd25-7192-4a4a-bcff-95dfe0e5346a,1272.0,292.56,30.0
261158b5-0f4a-4ced-8c27-824582a44f32,3343.0,768.89,30.0
b5cde6ed-0447-4fc0-9594-1752993af5da,972.0,223.56,20.0
102f62ed-98aa-4231-b7cf-4b1ded114c48,1951.0,448.73,30.0
c36fed2b-10e4-48a6-8329-e99bc53efdd2,1377.0,316.71,30.0
3570a3be-ad0a-43f0-8830-7e2dbf94156f,4088.0,940.24,30.0
705a3fc1-bd21-4c26-991a-522c95f32160,3569.0,820.87,30.0
5beef99d-e7b4-4288-82b7-cb1ef59648f3,3785.0,870.55,30.0
8cf0c9da-9e7b-497a-910b-6d553d89f136,111.0,25.53,10.0
8b00f99b-b1d0-4820-a9d5-b1d7973cf956,4377.0,1006.71,30.0
3d5a5d26-f764-4510-ae37-e691b0ea87da,3477.0,799.71,30.0
28788420-6273-42fa-bd51-3347cbf3f90a,2863.0,658.49,30.0
e8c9122e-bfca-40da-8d7d-7af2379c96a2,7213.0,1658.99,30.0
4b6681c0-fb9e-4a62-82bd-afdd2a434a6d,2675.0,615.25,30.0
9b641246-341b-4ab9-92bf-78cdb4b3b6fc,3363.0,773.49,30.0
9cbc2b4f-3f5e-40b6-9aaa-6a28a9c09c29,7088.0,1630.24,30.0
b7f1de24-2538-4003-8f8a-366e337f7adf,2355.0,541.65,30.0
a04aaafb-1b2c-4974-ab77-1b47eec75e6a,494.0,113.62,10.0
aa1e21c9-b65a-4279-8375-1f49aea90adf,679.0,156.17,20.0
a5685b8a-e363-4fe8-afe6-c27b459ded42,3475.0,799.25,30.0
f0cb5891-b350-4a23-a294-2339ef9050dd,1576.0,362.48,30.0
574d3e7d-8977-41ea-9c45-63cdabc237ed,4545.0,1045.35,30.0
3474355a-6295-41c9-86c2-170371bd0935,455.0,104.65,10.0
96f8daea-0b60-4815-b75c-65fbf2d37267,5524.0,1270.52,30.0
9e158746-7c9c-4317-a006-ff1abe02e86e,4175.0,960.25,30.0
474694a6-7429-4d13-bd2d-46dce25ee62c,108.0,24.84,10.0
7b0f2142-a7b3-4124-8779-fe0d66ac48e1,3013.0,692.99,30.0
bc1f6265-a7b3-4df2-a7e6-41d5ca3a4b17,3424.0,787.52,30.0
a13cab0a-3225-4a59-bb64-406b0a6fe478,91.0,20.93,0.0
a72063b8-bf58-429e-8ff0-46752679a4d3,623.0,143.29,20.0
38018b42-cd55-4af5-a075-498aaf54bb74,2015.0,463.45,30.0
f19d7725-97c0-4fdd-9759-455950b6120e,334.0,76.82,10.0
96490028-2006-44c3-8b3f-6b09b068dceb,5026.0,1155.98,30.0
9266411c-f289-4808-a15d-c8050fbe6b00,1153.0,265.19,30.0
060c0cee-923c-425b-9a33-d00874f44a96,2212.0,508.76,30.0
7e5f1393-ee6f-4581-a5f9-648ae0356494,2883.0,663.09,30.0
de3e29cf-0a98-470e-93e3-775ef826bb74,2672.0,614.56,30.0
68c3859c-ae6a-424b-8adf-24c812a819aa,4950.0,1138.5,30.0
05db8218-137d-4c6d-81dd-0c5740c04520,3287.0,756.01,30.0
d116f00e-7de3-4dda-8b7e-2f09ba4215c1,6269.0,1441.87,30.0
29ff791a-f66e-49c1-99da-34d7cb1a0b1a,2093.0,481.39,30.0
7a7ab522-2663-49f2-9052-d7e7f283f50c,5818.0,1338.14,30.0
4abcd6d8-1053-43e6-ae8e-1917eb770dc5,5458.0,1255.34,30.0
3201c79e-7b70-485f-b5d5-7590dbf43676,558.0,128.34,20.0
ad880076-dc48-4165-ba7b-c0a6400b7f22,1162.0,267.26,30.0
a0027099-78c6-4fa3-af7a-7bd23ae6cad8,4305.0,990.15,30.0
3e2431a1-fd96-4833-9e97-186ca8acb152,5184.0,1192.32,30.0
251256e8-4d9e-4ffb-b2c2-f2fd1d768788,119.0,27.37,10.0
d66c8999-6b2a-4032-8811-16b6f88cf1a3,711.0,163.53,20.0
e2c06b51-ea7d-41d9-b040-ba6b500f2c84,408.0,93.84,10.0
e9b1f073-c2ba-4af8-a304-b46b971eda02,3480.0,800.4,30.0
0a704741-7f4a-46fc-8bdd-f45a1aa6e576,8355.0,1921.65,30.0
cb81cd08-3185-417f-8f9b-1252dcefa758,5332.0,1226.36,30.0
39374760-886d-427c-aa14-3c08f81018f1,4492.0,1033.16,30.0
acdc1ca6-6baa-40d2-88db-f96ba4df5949,3369.0,774.87,30.0
a1b0a4b9-fb35-480b-bcc1-05a48ff805db,1099.0,252.77,30.0
f9681cec-d973-4a29-b0a6-b4ea2cba042f,2092.0,481.16,30.0
76f4a34e-2fcd-408d-8dea-7b26e617fdc4,817.0,187.91,20.0
59a1a4b6-87a8-4ba7-914a-17a6689dc441,3828.0,880.44,30.0
b4dcefe4-4496-4472-bdf7-8b4bcbb3b9d6,4681.0,1076.63,30.0
a547fde0-2af2-40fb-a470-67ad82526783,4486.0,1031.78,30.0
994c7a67-3f0b-4be4-9865-bae175caf85a,4367.0,1004.41,30.0
3cd3d376-65ee-425a-bf43-3bb78c98a785,370.0,85.1,10.0
aac888f0-964e-4e3a-94eb-f027bc6f9503,4311.0,991.53,30.0
5cfc4b77-e646-40bc-aad2-313bf5e6cb60,3251.0,747.73,30.0
1a062c18-5b91-4db6-a367-5f1c99f717b4,2213.0,508.99,30.0
8b87f23d-b2bf-48db-96a4-9800cacc198b,3008.0,691.84,30.0
cdaacd24-0b47-4387-bf49-b0ec5b1b862a,5363.0,1233.49,30.0
9844e89b-f673-4f97-9b55-329d56cb9bb0,64.0,14.72,0.0
a18d37e2-9baf-472c-bc54-5c73d5bdd2f6,2860.0,657.8,30.0
f25f66e0-2047-44a6-8b3e-9f2da18f210c,2923.0,672.29,30.0
e2953a9d-c04c-480c-ae9f-691dd86c5c33,563.0,129.49,20.0
35e74d1b-a021-42c3-93f7-9307d85723e7,5852.0,1345.96,30.0
7e780095-753c-4a7a-bd7c-0b5da48ea0d2,2000.0,460.0,30.0
d36218a7-870f-4adc-9705-dda7a8b40efe,6136.0,1411.28,30.0
c6bedc44-6418-4b8d-9d5e-ae617cab490e,3784.0,870.32,30.0
9ced25b1-7dd5-4464-97b8-76811902723d,5650.0,1299.5,30.0
ad052868-5d19-424e-9c5b-5f101bb466d1,4728.0,1087.44,30.0
b36749e4-8b58-4a3e-a7eb-6e463fb56480,87.0,20.01,0.0
58ea2936-df3a-4cb3-961c-4aee78bc97e8,6290.0,1446.7,30.0
9692295c-324b-48d1-a5ab-8c61f73fd859,3.0,0.69,0.0
f898180f-9b77-42bf-b96a-06279aad14ed,64.0,14.72,0.0
b4d2599f-82e8-435a-bd52-9a6b0911cfe6,3028.0,696.44,30.0
803fc2a5-7157-44c1-abd2-f5cf51b720f2,6007.0,1381.61,30.0
6d772f08-d292-4eac-9f49-cbe4c48d3af8,4236.0,974.28,30.0
e243d5e1-07e0-41f5-a6b6-eb794b1c4202,1635.0,376.05,30.0
83ace20c-e5ef-46a3-afbd-4f83036a7520,3138.0,721.74,30.0
b91f9cb0-a329-4468-8e37-b3977782096d,2868.0,659.64,30.0
5f0fe3a9-ac8f-4642-9781-1062c8f667e7,2299.0,528.77,30.0
717d93a7-a2cf-4677-80f0-fa034716d301,2524.0,580.52,30.0
7a50b357-a8aa-4c31-833e-3fdddc6c83c3,4272.0,982.56,30.0
776592d4-92d7-4378-9a76-1eedb58f4a02,2281.0,524.63,30.0
60315f36-467f-4bbd-98c0-9ff0e43a7863,762.0,175.26,20.0
875f44d5-79b3-4d5f-9d3f-6ba9db71b5e1,2533.0,582.59,30.0
139f8ad6-17a4-47a0-abc9-d705bd403f75,3975.0,914.25,30.0
a1b50af2-ae87-4738-8599-6fa3001ac0a4,675.0,155.25,20.0
